experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,28,C04,prep,1316,1316,0,1339719.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.080,-0.020,0.020,0.014,0.993,0.011,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1316,1316,0,1339724.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.993,0.011,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1327,1327,0,1339729.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.993,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1327,1327,0,1339734.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.992,0.012,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1327,1327,0,1339739.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.011,0.020,-0.080,-0.040,0.015,0.992,0.013,0.004,-0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1327,1327,0,1339744.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,-0.040,-0.020,-0.040,0.015,0.993,0.012,0.004,-0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1348,1348,0,1339749.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.020,-0.040,0.014,0.993,0.012,0.000,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1348,1348,0,1339754.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.015,0.993,0.012,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1349,1349,0,1339759.095,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.003,-0.100,-0.020,0.020,0.014,0.993,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1349,1349,0,1339764.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.015,0.993,0.012,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1359,1359,0,1339769.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.991,0.012,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1359,1359,0,1339774.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.015,0.993,0.012,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1391,1391,0,1339779.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,0.040,0.020,0.013,0.994,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1391,1391,0,1339784.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,-0.040,-0.020,-0.040,0.013,0.993,0.011,0.000,0.012,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1391,1391,0,1339789.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.013,-0.040,-0.080,-0.040,0.014,0.993,0.012,-0.004,0.012,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1391,1391,0,1339794.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.020,-0.080,0.020,0.015,0.990,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1391,1391,0,1339799.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.991,0.011,0.000,-0.004,-0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1391,1391,0,1339804.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.994,0.011,0.004,0.002,-0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1413,1413,0,1339809.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.015,0.993,0.012,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1413,1413,0,1339814.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.040,-0.080,-0.040,0.015,0.992,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1414,1414,0,1339819.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.991,0.011,0.000,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1414,1414,0,1339824.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.013,0.994,0.011,-0.002,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1423,1423,0,1339829.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.995,0.012,-0.002,0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1423,1423,0,1339834.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.013,0.993,0.012,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1449,1449,0,1339839.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.991,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1449,1449,0,1339844.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.014,0.991,0.013,-0.006,-0.004,-0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1455,1455,0,1339849.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.995,0.012,-0.004,-0.004,-0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1455,1455,0,1339854.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.015,0.994,0.012,-0.004,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1455,1455,0,1339859.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,-0.040,-0.020,0.000,0.013,0.993,0.011,-0.004,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1455,1455,0,1339864.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.007,0.020,-0.020,-0.060,0.014,0.993,0.013,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1480,1480,0,1339869.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.007,0.020,-0.020,-0.060,0.015,0.993,0.013,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,1480,1480,0,1339874.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.007,0.020,-0.020,0.000,0.014,0.993,0.011,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1514,1514,0,1339879.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.040,-0.020,-0.060,0.014,0.994,0.012,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1514,1514,0,1339884.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.040,-0.020,-0.060,0.015,0.993,0.012,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1514,1514,0,1339889.094,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.020,0.040,-0.060,0.014,0.993,0.013,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1514,1514,0,1339894.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.080,-0.020,0.000,0.014,0.994,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1514,1514,0,1339899.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,0.020,-0.020,-0.060,0.014,0.993,0.011,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1514,1514,0,1339904.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,-0.040,-0.020,0.000,0.015,0.992,0.011,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1514,1514,0,1339909.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.007,0.020,-0.020,0.000,0.015,0.993,0.012,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1514,1514,0,1339914.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.009,0.020,-0.020,-0.060,0.015,0.993,0.012,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1515,1515,0,1339919.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.011,-0.040,-0.020,0.000,0.016,0.993,0.012,0.008,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1515,1515,0,1339924.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,-0.040,-0.020,-0.060,0.015,0.993,0.011,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1516,1516,0,1339929.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.006,0.020,-0.020,0.000,0.014,0.992,0.012,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1516,1516,0,1339934.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,0.020,-0.020,-0.060,0.015,0.994,0.012,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1547,1547,0,1339939.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.040,-0.020,-0.060,0.015,0.994,0.012,0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1547,1547,0,1339944.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.040,-0.020,-0.060,0.014,0.993,0.011,0.004,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1547,1547,0,1339949.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.007,-0.040,0.040,-0.060,0.016,0.993,0.011,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1547,1547,0,1339954.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.010,-0.040,-0.100,0.000,0.015,0.993,0.011,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1551,1551,0,1339959.095,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.010,0.020,-0.020,0.020,0.015,0.993,0.011,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1551,1551,0,1339964.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.040,0.040,0.020,0.014,0.993,0.011,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1601,1601,0,1339969.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.000,0.020,-0.020,-0.100,0.014,0.994,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1601,1601,0,1339974.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.993,0.012,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1602,1602,0,1339979.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.992,0.012,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1602,1602,0,1339984.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.993,0.011,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1615,1615,0,1339989.094,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.040,-0.020,0.080,0.014,0.994,0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1615,1615,0,1339994.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.014,0.993,0.013,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1615,1615,0,1339999.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.994,0.012,-0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1615,1615,0,1340004.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.008,-0.040,-0.080,-0.040,0.016,0.993,0.013,-0.002,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1615,1615,0,1340009.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.993,0.011,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1615,1615,0,1340014.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.020,-0.080,0.020,0.014,0.994,0.012,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1649,1649,0,1340019.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.016,0.993,0.012,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1649,1649,0,1340024.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.000,0.020,-0.020,0.020,0.014,0.993,0.011,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1649,1649,0,1340029.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.015,0.993,0.012,0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1649,1649,0,1340034.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.993,0.011,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1649,1649,0,1340039.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.013,0.994,0.011,0.004,0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1649,1649,0,1340044.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.014,0.994,0.013,-0.004,0.008,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1650,1650,0,1340049.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.014,0.993,0.012,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1650,1650,0,1340054.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.002,-0.040,-0.020,-0.120,0.014,0.993,0.012,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1651,1651,0,1340059.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.992,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1651,1651,0,1340064.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.000,0.080,-0.020,0.020,0.015,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1663,1663,0,1340069.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.993,0.012,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1663,1663,0,1340074.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.040,-0.020,-0.060,0.015,0.993,0.012,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1695,1695,0,1340079.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,0.020,-0.020,-0.060,0.015,0.993,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1695,1695,0,1340084.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,-0.040,-0.100,0.020,0.015,0.994,0.011,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1695,1695,0,1340089.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.002,-0.100,-0.020,-0.060,0.014,0.992,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1695,1695,0,1340094.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.992,0.012,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1695,1695,0,1340099.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1695,1695,0,1340104.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,0.040,-0.060,0.015,0.993,0.012,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
EX0521-092111,28,C04,prep,1715,1715,0,1340109.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,0.020,-0.020,-0.060,0.015,0.994,0.011,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.934,-31.532
