experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,25,C07,recovery,1284,18820,0,1234719.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1284,18820,0,1234724.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.016,0.994,0.011,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1285,18821,0,1234729.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.994,0.010,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1285,18821,0,1234734.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.993,0.011,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1296,18831,0,1234739.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.014,0.993,0.012,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1296,18831,0,1234744.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,-0.040,-0.020,0.020,0.015,0.993,0.011,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1296,18831,0,1234749.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1296,18831,0,1234754.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.993,0.013,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1313,18849,0,1234759.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1313,18849,0,1234764.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.993,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1327,18863,0,1234769.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.014,0.994,0.012,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1327,18863,0,1234774.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1345,18880,0,1234779.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1345,18880,0,1234784.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.994,0.012,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1345,18880,0,1234789.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.040,-0.100,-0.040,0.014,0.993,0.011,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1345,18880,0,1234794.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.993,0.011,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1359,18895,0,1234799.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.994,0.012,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1359,18895,0,1234804.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.080,-0.040,0.020,0.014,0.993,0.011,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1378,18914,0,1234809.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.016,0.993,0.011,0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1378,18914,0,1234814.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,0.040,0.020,0.015,0.994,0.011,0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1379,18914,0,1234819.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.040,-0.020,0.020,0.014,0.994,0.011,0.008,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1379,18914,0,1234824.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.993,0.012,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1379,18915,0,1234829.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1379,18915,0,1234834.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.994,0.011,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1408,18943,0,1234839.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.994,0.013,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1408,18943,0,1234844.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.994,0.011,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1408,18943,0,1234849.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.994,0.011,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1408,18943,0,1234854.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.013,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1408,18943,0,1234859.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,-0.040,-0.040,0.015,0.994,0.013,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1408,18943,0,1234864.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,0.040,-0.040,0.015,0.994,0.012,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1423,18959,0,1234869.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.014,0.993,0.011,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1423,18959,0,1234874.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.000,0.080,-0.040,0.020,0.013,0.992,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1448,18983,0,1234879.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1448,18983,0,1234884.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,0.040,0.020,0.014,0.993,0.010,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1448,18983,0,1234889.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.014,0.993,0.011,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1448,18983,0,1234894.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.994,0.013,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1483,19019,0,1234899.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.992,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1483,19019,0,1234904.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.014,0.992,0.012,-0.008,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1487,19023,0,1234909.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,0.040,-0.040,0.014,0.992,0.011,-0.004,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1487,19023,0,1234914.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,-0.040,-0.100,0.020,0.014,0.994,0.011,-0.004,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1489,19024,0,1234919.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1489,19024,0,1234924.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.100,-0.040,0.015,0.994,0.011,0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1509,19044,0,1234929.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.020,-0.040,0.015,0.993,0.011,0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1509,19044,0,1234934.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.020,-0.040,0.014,0.994,0.011,0.006,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1509,19044,0,1234939.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.994,0.012,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1509,19044,0,1234944.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.993,0.011,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1509,19044,0,1234949.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.995,0.012,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1509,19044,0,1234954.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.993,0.012,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1549,19085,0,1234959.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,0.080,-0.020,-0.040,0.014,0.992,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1549,19085,0,1234964.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.000,0.020,-0.100,-0.040,0.016,0.993,0.012,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1549,19085,0,1234969.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,0.020,-0.100,0.020,0.014,0.993,0.011,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1549,19085,0,1234974.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.993,0.012,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1549,19085,0,1234979.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1549,19085,0,1234984.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.993,0.011,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1551,19086,0,1234989.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,0.080,-0.020,-0.040,0.013,0.993,0.011,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1551,19086,0,1234994.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.992,0.011,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1553,19089,0,1234999.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.992,0.012,-0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1553,19089,0,1235004.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.100,-0.020,-0.040,0.015,0.993,0.011,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1583,19119,0,1235009.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.993,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1583,19119,0,1235014.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.993,0.012,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1583,19119,0,1235019.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.993,0.012,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1583,19119,0,1235024.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.993,0.011,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1583,19119,0,1235029.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.993,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1583,19119,0,1235034.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,-0.020,0.020,0.013,0.993,0.011,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1599,19135,0,1235039.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1599,19135,0,1235044.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1599,19135,0,1235049.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,0.080,0.040,-0.040,0.015,0.993,0.012,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1599,19135,0,1235054.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.015,0.993,0.011,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1615,19151,0,1235059.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.993,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1615,19151,0,1235064.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.014,0.993,0.011,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1631,19167,0,1235069.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,0.040,-0.040,0.016,0.994,0.010,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1631,19167,0,1235074.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.015,0.992,0.012,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1631,19167,0,1235079.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.020,-0.040,-0.040,0.014,0.995,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1631,19167,0,1235084.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1649,19185,0,1235089.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.015,0.994,0.011,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1649,19185,0,1235094.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,-0.040,-0.040,0.013,0.993,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1650,19185,0,1235099.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.040,0.020,0.013,0.993,0.011,-0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1650,19185,0,1235104.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.009,-0.040,0.040,-0.040,0.014,0.994,0.012,-0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
EX0521-092111,25,C07,recovery,1679,19215,0,1235109.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.020,-0.040,-0.060,0.015,0.993,0.012,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.363,0.893,-31.509
