experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,5,C09,pre_stim,3635,9378,0,464289.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.010,0.060,-0.120,-0.020,0.016,0.994,0.011,0.006,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.587,-31.157
EX0521-092111,5,C09,pre_stim,3635,9378,0,464294.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.015,0.994,0.011,0.006,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.587,-31.157
EX0521-092111,5,C09,pre_stim,3654,9398,0,464299.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.002,-0.060,-0.060,-0.080,0.013,0.995,0.010,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.587,-31.157
EX0521-092111,5,C09,pre_stim,3654,9398,0,464304.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.002,-0.060,-0.060,-0.020,0.015,0.995,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3654,9398,0,464309.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.995,0.010,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3654,9398,0,464314.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.002,0.000,0.000,-0.080,0.014,0.995,0.012,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3655,9398,0,464319.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.006,0.000,-0.120,-0.080,0.014,0.995,0.010,0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3655,9398,0,464324.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.013,0.995,0.011,-0.006,0.008,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3663,9407,0,464329.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.013,0.000,-0.060,-0.020,0.014,0.995,0.012,-0.010,0.008,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3663,9407,0,464334.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.010,-0.060,-0.060,-0.020,0.015,0.995,0.011,-0.010,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3679,9423,0,464339.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.004,0.000,-0.120,-0.020,0.014,0.994,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3679,9423,0,464344.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.014,0.994,0.012,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.596,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3679,9423,0,464349.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.994,0.011,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.597,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3679,9423,0,464354.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.015,0.995,0.011,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.597,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3696,9439,0,464359.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.015,0.995,0.010,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.597,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3696,9439,0,464364.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.994,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.597,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3732,9476,0,464369.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.993,0.010,0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3732,9476,0,464374.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.003,0.000,-0.120,-0.020,0.014,0.994,0.012,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3733,9477,0,464379.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.014,0.996,0.011,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3733,9477,0,464384.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.015,0.995,0.011,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3734,9477,0,464389.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.016,0.994,0.011,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3734,9477,0,464394.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.009,-0.060,-0.060,-0.020,0.016,0.994,0.010,0.008,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3765,9508,0,464399.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.011,0.000,-0.120,-0.080,0.015,0.995,0.012,0.008,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3765,9508,0,464404.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.002,0.000,-0.060,-0.080,0.015,0.993,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3765,9508,0,464409.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.014,0.994,0.012,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3765,9508,0,464414.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.003,0.000,-0.060,-0.080,0.015,0.994,0.011,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.587,-31.157
EX0521-092111,5,C09,pre_stim,3765,9508,0,464419.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.015,0.995,0.011,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.587,-31.157
EX0521-092111,5,C09,pre_stim,3765,9508,0,464424.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.995,0.010,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3765,9508,0,464429.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.094,0.008,-0.060,-0.060,0.040,0.016,0.994,0.011,0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.588,-31.157
EX0521-092111,5,C09,pre_stim,3765,9508,0,464434.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.008,-0.060,-0.060,-0.020,0.014,0.994,0.011,0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.587,-31.157
EX0521-092111,5,C09,pre_stim,3775,9519,0,464439.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.006,-0.060,-0.120,-0.020,0.014,0.995,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.587,-31.157
EX0521-092111,5,C09,pre_stim,3775,9519,0,464444.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.007,-0.060,-0.060,-0.020,0.014,0.994,0.011,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.587,-31.157
EX0521-092111,5,C09,pre_stim,3807,9551,0,464449.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.996,0.010,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.587,-31.157
EX0521-092111,5,C09,pre_stim,3807,9551,0,464454.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.015,0.995,0.011,0.000,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.603,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3807,9551,0,464459.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.994,0.011,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.603,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3807,9551,0,464464.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.995,0.010,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.603,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3807,9551,0,464469.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.002,0.000,-0.060,-0.080,0.015,0.994,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.603,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3807,9551,0,464474.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.994,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.604,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3830,9574,0,464479.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.002,-0.060,-0.060,-0.020,0.015,0.995,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.604,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3830,9574,0,464484.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.004,0.000,-0.120,-0.020,0.014,0.996,0.010,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.604,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3831,9575,0,464489.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.000,-0.060,-0.060,-0.020,0.015,0.994,0.011,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.605,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3831,9575,0,464494.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.994,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.605,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3832,9576,0,464499.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.014,0.995,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.605,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3832,9576,0,464504.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.014,0.995,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.606,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3865,9609,0,464509.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.014,0.995,0.012,-0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.606,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3865,9609,0,464514.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.016,0.994,0.012,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3865,9609,0,464519.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.995,0.011,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3865,9609,0,464524.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.995,0.010,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3866,9610,0,464529.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.000,0.000,-0.060,-0.080,0.014,0.996,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.586,-31.157
EX0521-092111,5,C09,pre_stim,3866,9610,0,464534.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.015,0.995,0.011,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3896,9640,0,464539.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.994,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.603,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3896,9640,0,464544.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.014,0.994,0.012,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3896,9640,0,464549.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.015,0.996,0.012,0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.585,-31.157
EX0521-092111,5,C09,pre_stim,3896,9640,0,464554.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.008,0.000,-0.120,-0.020,0.015,0.997,0.010,0.002,-0.008,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3897,9641,0,464559.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.015,0.995,0.011,0.004,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3897,9641,0,464564.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.599,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3930,9674,0,464569.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.004,0.000,-0.120,-0.020,0.014,0.994,0.012,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.584,-31.157
EX0521-092111,5,C09,pre_stim,3930,9674,0,464574.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.995,0.012,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.583,-31.157
EX0521-092111,5,C09,pre_stim,3931,9675,0,464579.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.995,0.011,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.583,-31.157
EX0521-092111,5,C09,pre_stim,3931,9675,0,464584.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.014,0.995,0.011,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.600,0.583,-31.157
EX0521-092111,5,C09,pre_stim,3932,9676,0,464589.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.002,0.000,-0.060,-0.080,0.015,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.583,-31.157
EX0521-092111,5,C09,pre_stim,3932,9676,0,464594.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.014,0.994,0.011,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.582,-31.157
EX0521-092111,5,C09,pre_stim,3962,9706,0,464599.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.002,0.000,-0.060,-0.080,0.014,0.995,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.601,0.582,-31.157
EX0521-092111,5,C09,pre_stim,3962,9706,0,464604.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.010,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.582,-31.157
EX0521-092111,5,C09,pre_stim,3962,9706,0,464609.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.013,0.994,0.011,-0.002,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.582,-31.157
EX0521-092111,5,C09,pre_stim,3962,9706,0,464614.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.008,0.060,-0.060,-0.020,0.014,0.994,0.011,-0.002,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.602,0.581,-31.157
EX0521-092111,5,C09,pre_stim,3974,9718,0,464619.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.006,-0.060,-0.060,-0.080,0.015,0.994,0.012,-0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.581,-31.157
EX0521-092111,5,C09,pre_stim,3974,9718,0,464624.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.995,0.012,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.581,-31.157
EX0521-092111,5,C09,pre_stim,3976,9719,0,464629.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.015,0.994,0.011,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.581,-31.157
EX0521-092111,5,C09,pre_stim,3976,9719,0,464634.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.004,-0.120,-0.060,-0.020,0.015,0.993,0.011,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.598,0.580,-31.157
EX0521-092111,5,C09,pre_stim,3978,9721,0,464639.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.012,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.594,0.580,-31.157
EX0521-092111,5,C09,pre_stim,3978,9721,0,464644.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.996,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.594,0.580,-31.157
EX0521-092111,5,C09,pre_stim,3995,9739,0,464649.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.994,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.595,0.580,-31.157
EX0521-092111,5,C09,pre_stim,3995,9739,0,464654.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.595,0.579,-31.157
EX0521-092111,5,C09,pre_stim,3995,9739,0,464659.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.003,-0.060,-0.060,-0.020,0.014,0.995,0.010,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.595,0.579,-31.157
EX0521-092111,5,C09,pre_stim,3995,9739,0,464664.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.000,-0.020,0.014,0.994,0.012,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.595,0.579,-31.157
EX0521-092111,5,C09,pre_stim,4031,9775,0,464669.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.015,0.995,0.010,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.596,0.579,-31.157
EX0521-092111,5,C09,pre_stim,4031,9775,0,464674.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.006,0.000,-0.120,-0.020,0.014,0.994,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.596,0.578,-31.157
