experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,24,C21,stim,2448,14064,0,1192869.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.653,0.004,-0.640,0.100,0.080,0.015,0.993,0.013,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,92,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2448,14064,0,1192874.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.762,0.002,0.700,0.020,-0.300,0.013,0.998,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,97,1160,-89.337,0.856,-31.476
EX0521-092111,24,C21,stim,2448,14064,0,1192879.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.525,0.002,-0.400,-0.220,0.260,0.015,0.990,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,102,1160,-89.337,0.856,-31.476
EX0521-092111,24,C21,stim,2448,14064,0,1192884.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.190,0.006,-0.160,0.020,-0.100,0.015,0.996,0.012,0.006,0.000,0.028,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,107,1160,-89.337,0.856,-31.476
EX0521-092111,24,C21,stim,2448,14064,0,1192889.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.691,0.008,0.640,0.100,-0.240,0.015,0.991,0.014,0.006,-0.006,-0.024,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,112,1160,-89.340,0.856,-31.476
EX0521-092111,24,C21,stim,2448,14064,0,1192894.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.407,0.008,-0.340,-0.100,0.200,0.014,0.997,0.008,0.006,-0.006,0.028,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,117,1160,-89.340,0.856,-31.476
EX0521-092111,24,C21,stim,2474,14090,0,1192899.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.300,0.014,-0.280,-0.040,-0.100,0.015,0.990,0.013,-0.002,-0.014,-0.024,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,122,1160,-89.340,0.856,-31.476
EX0521-092111,24,C21,stim,2474,14090,0,1192904.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.227,0.013,0.200,-0.040,-0.100,0.015,0.991,0.012,0.004,-0.012,-0.024,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,127,1160,-89.340,0.856,-31.476
EX0521-092111,24,C21,stim,2475,14091,0,1192909.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.319,0.013,0.260,-0.040,-0.180,0.014,0.998,0.010,0.004,-0.012,-0.024,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,132,1160,-89.340,0.856,-31.476
EX0521-092111,24,C21,stim,2475,14091,0,1192914.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.605,0.013,-0.580,-0.100,0.140,0.015,0.987,0.013,0.004,-0.012,-0.024,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,137,1160,-89.337,0.856,-31.476
EX0521-092111,24,C21,stim,2476,14092,0,1192919.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.012,0.140,-0.040,-0.060,0.014,0.997,0.013,0.002,-0.012,0.034,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,142,1160,-89.337,0.856,-31.476
EX0521-092111,24,C21,stim,2476,14092,0,1192924.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.610,0.012,0.560,0.020,-0.240,0.014,0.992,0.009,0.002,-0.012,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,147,1160,-89.337,0.856,-31.476
EX0521-092111,24,C21,stim,2476,14092,0,1192929.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.811,0.010,-0.780,-0.100,0.200,0.015,0.992,0.011,0.010,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,152,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2476,14092,0,1192934.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.010,0.080,-0.040,-0.120,0.015,0.995,0.013,0.010,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,157,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2495,14111,0,1192939.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.387,0.002,0.380,-0.040,-0.060,0.014,0.990,0.011,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,162,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2495,14111,0,1192944.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.410,0.010,-0.400,-0.040,0.080,0.014,0.995,0.010,0.000,0.010,0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,167,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2495,14111,0,1192949.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,-0.040,0.020,-0.060,0.015,0.992,0.014,0.000,0.010,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,172,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2495,14111,0,1192954.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.210,0.008,0.200,0.020,-0.060,0.015,0.993,0.012,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,177,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2511,14127,0,1192959.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,-0.040,0.040,-0.040,0.014,0.995,0.010,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,182,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2511,14127,0,1192964.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.352,0.008,-0.340,-0.040,0.080,0.014,0.991,0.014,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,187,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2511,14127,0,1192969.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.208,0.012,0.200,0.040,-0.040,0.013,0.993,0.012,-0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,192,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2511,14127,0,1192974.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.177,0.012,0.140,0.040,-0.100,0.015,0.994,0.010,-0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,197,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2544,14159,0,1192979.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.420,0.006,-0.400,-0.100,0.080,0.014,0.993,0.013,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,202,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2544,14159,0,1192984.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.296,0.008,0.260,-0.100,-0.100,0.015,0.992,0.012,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,207,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2544,14159,0,1192989.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.208,0.008,0.200,-0.040,-0.040,0.014,0.993,0.009,0.000,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,212,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2544,14160,0,1192994.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.343,0.006,-0.340,-0.040,0.020,0.015,0.995,0.011,0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,217,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2544,14160,0,1192999.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.006,0.140,-0.040,-0.040,0.014,0.992,0.013,0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,222,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2544,14160,0,1193004.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.205,0.006,0.200,-0.040,0.020,0.015,0.994,0.011,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,227,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2564,14180,0,1193009.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.002,-0.160,-0.100,-0.040,0.014,0.994,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,232,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2564,14180,0,1193014.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,-0.040,-0.040,0.015,0.991,0.013,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,237,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2565,14181,0,1193019.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.266,0.006,0.260,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,242,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2565,14181,0,1193024.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,-0.100,-0.040,-0.040,0.014,0.994,0.010,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,247,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2575,14191,0,1193029.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.004,-0.220,-0.040,0.020,0.015,0.993,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,252,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2575,14191,0,1193034.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.266,0.004,0.260,-0.040,-0.040,0.014,0.995,0.012,0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,257,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2596,14212,0,1193039.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,262,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2596,14212,0,1193044.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.006,-0.220,-0.040,0.020,0.014,0.994,0.013,-0.004,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,267,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2597,14213,0,1193049.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.208,0.006,0.200,-0.040,-0.040,0.014,0.992,0.012,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,272,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2597,14213,0,1193054.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.014,0.994,0.010,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,277,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2608,14224,0,1193059.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.006,-0.160,-0.040,0.020,0.014,0.994,0.012,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,282,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2608,14224,0,1193064.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,0.080,0.040,-0.040,0.015,0.993,0.013,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,287,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2631,14247,0,1193069.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.003,0.140,0.040,-0.040,0.014,0.994,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,292,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2631,14247,0,1193074.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.008,-0.160,-0.040,0.020,0.014,0.993,0.011,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,297,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2660,14276,0,1193079.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,-0.040,-0.100,0.020,0.014,0.992,0.012,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,302,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2660,14276,0,1193084.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.002,0.140,-0.040,-0.040,0.015,0.993,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,307,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2660,14276,0,1193089.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,0.014,0.994,0.011,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,312,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2660,14276,0,1193094.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,0.014,0.994,0.013,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,317,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2660,14276,0,1193099.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.208,0.004,0.200,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,322,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2660,14276,0,1193104.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,0.014,0.993,0.011,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,327,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2671,14287,0,1193109.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.100,0.020,-0.040,0.015,0.994,0.013,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,332,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2671,14287,0,1193114.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.227,0.004,0.200,-0.040,-0.100,0.014,0.992,0.012,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,337,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2671,14287,0,1193119.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.014,0.993,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,342,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2671,14287,0,1193124.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,-0.100,-0.040,-0.040,0.015,0.994,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,347,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2671,14287,0,1193129.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.013,0.991,0.012,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,352,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2671,14287,0,1193134.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,0.080,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,357,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2695,14311,0,1193139.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,-0.100,-0.040,0.020,0.014,0.994,0.012,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,362,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2695,14311,0,1193144.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.100,-0.040,0.014,0.995,0.012,-0.006,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,367,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2696,14311,0,1193149.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.006,0.140,-0.040,-0.040,0.015,0.995,0.011,-0.006,0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,372,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2696,14311,0,1193154.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,0.015,0.994,0.011,0.006,0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,377,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2703,14319,0,1193159.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.014,0.993,0.012,0.006,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,382,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2703,14319,0,1193164.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.177,0.006,0.140,-0.040,-0.100,0.015,0.994,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,387,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2752,14368,0,1193169.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,-0.100,-0.040,0.020,0.014,0.994,0.012,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,392,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2752,14368,0,1193174.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.100,-0.040,0.020,0.014,0.994,0.012,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,397,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2752,14368,0,1193179.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.002,0.140,-0.040,-0.040,0.014,0.993,0.012,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,402,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2752,14368,0,1193184.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.040,0.020,0.015,0.993,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,407,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2752,14368,0,1193189.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,0.014,0.993,0.012,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,412,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2752,14368,0,1193194.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.015,0.993,0.012,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,417,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2768,14384,0,1193199.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.014,0.993,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,422,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2768,14384,0,1193204.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,0.015,0.994,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,427,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2768,14384,0,1193209.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.000,0.080,0.020,-0.040,0.013,0.994,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,432,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2768,14384,0,1193214.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,0.140,0.020,-0.040,0.015,0.994,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,437,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2768,14384,0,1193219.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.190,0.004,-0.160,-0.100,0.020,0.015,0.992,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,442,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2768,14384,0,1193224.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,0.020,0.020,0.014,0.992,0.012,0.002,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,447,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2798,14414,0,1193229.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.006,0.080,-0.100,-0.040,0.014,0.993,0.011,0.002,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,452,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2798,14414,0,1193234.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.040,0.020,0.015,0.994,0.011,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,457,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2798,14414,0,1193239.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.040,0.020,0.014,0.993,0.012,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,462,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2798,14414,0,1193244.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,0.080,-0.040,0.020,0.014,0.993,0.011,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,467,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2798,14414,0,1193249.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,0.080,-0.040,-0.040,0.015,0.993,0.012,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,472,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2798,14414,0,1193254.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.014,0.993,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,477,1160,-89.334,0.856,-31.476
EX0521-092111,24,C21,stim,2830,14446,0,1193259.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,482,1160,-89.334,0.856,-31.476
