experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,9,C05,prep,3997,3997,0,599754.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.014,0.995,0.011,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.619,-31.324
EX0521-092111,9,C05,prep,4030,4030,0,599759.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,-0.020,0.000,-0.040,0.013,0.994,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.619,-31.324
EX0521-092111,9,C05,prep,4030,4030,0,599764.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.006,0.040,-0.120,-0.100,0.013,0.993,0.010,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.619,-31.324
EX0521-092111,9,C05,prep,4064,4064,0,599769.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.008,-0.020,-0.120,-0.040,0.014,0.993,0.010,-0.006,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.619,-31.324
EX0521-092111,9,C05,prep,4064,4064,0,599774.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.994,0.011,0.000,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.618,-31.324
EX0521-092111,9,C05,prep,4064,4064,0,599779.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.994,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.618,-31.324
EX0521-092111,9,C05,prep,4064,4064,0,599784.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.015,0.994,0.010,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.618,-31.324
EX0521-092111,9,C05,prep,4064,4064,0,599789.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.002,-0.020,0.000,-0.100,0.014,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.618,-31.324
EX0521-092111,9,C05,prep,4064,4064,0,599794.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.993,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.618,-31.324
EX0521-092111,9,C05,prep,4070,4070,0,599799.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.080,-0.060,-0.040,0.015,0.994,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.618,-31.324
EX0521-092111,9,C05,prep,4070,4070,0,599804.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.007,-0.080,-0.060,-0.040,0.015,0.995,0.011,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.618,-31.324
EX0521-092111,9,C05,prep,4070,4070,0,599809.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.007,-0.020,-0.060,-0.100,0.014,0.995,0.011,0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.618,-31.324
EX0521-092111,9,C05,prep,4070,4070,0,599814.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.009,0.040,0.000,-0.040,0.016,0.994,0.011,0.008,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.582,0.618,-31.324
EX0521-092111,9,C05,prep,4071,4071,0,599819.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.006,-0.080,0.000,-0.040,0.015,0.995,0.012,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.582,0.618,-31.324
EX0521-092111,9,C05,prep,4071,4071,0,599824.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.010,-0.080,-0.060,-0.040,0.015,0.994,0.012,0.000,-0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.582,0.618,-31.324
EX0521-092111,9,C05,prep,4071,4071,0,599829.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.010,0.040,-0.060,-0.040,0.015,0.995,0.011,0.000,-0.010,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.582,0.618,-31.324
EX0521-092111,9,C05,prep,4071,4071,0,599834.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.006,-0.080,-0.120,-0.040,0.014,0.995,0.012,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.582,0.618,-31.324
EX0521-092111,9,C05,prep,4095,4095,0,599839.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,-0.080,-0.060,-0.040,0.014,0.994,0.011,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.582,0.618,-31.324
EX0521-092111,9,C05,prep,4095,4095,0,599844.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,-0.020,0.000,-0.040,0.014,0.995,0.011,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.582,0.618,-31.324
EX0521-092111,9,C05,prep,4095,4095,0,599849.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,-0.020,-0.120,-0.040,0.014,0.994,0.012,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.582,0.618,-31.324
EX0521-092111,9,C05,prep,4095,4095,0,599854.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,-0.080,-0.060,-0.040,0.014,0.994,0.011,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.583,0.618,-31.324
EX0521-092111,9,C05,prep,4111,4111,0,599859.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,-0.080,-0.060,-0.040,0.014,0.994,0.010,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.583,0.618,-31.324
EX0521-092111,9,C05,prep,4111,4111,0,599864.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.994,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.583,0.618,-31.324
EX0521-092111,9,C05,prep,4143,4143,0,599869.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.015,0.995,0.010,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.583,0.618,-31.324
EX0521-092111,9,C05,prep,4143,4143,0,599874.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.994,0.010,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.583,0.618,-31.324
EX0521-092111,9,C05,prep,4143,4143,0,599879.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.994,0.011,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.583,0.618,-31.324
EX0521-092111,9,C05,prep,4143,4143,0,599884.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.004,-0.080,-0.120,-0.040,0.014,0.993,0.011,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.583,0.618,-31.324
EX0521-092111,9,C05,prep,4143,4143,0,599889.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.000,-0.020,-0.060,-0.040,0.014,0.994,0.011,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.583,0.618,-31.324
EX0521-092111,9,C05,prep,4143,4143,0,599894.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.994,0.010,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.584,0.618,-31.324
EX0521-092111,9,C05,prep,4164,4164,0,599899.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.002,-0.020,-0.120,-0.040,0.013,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.584,0.618,-31.324
EX0521-092111,9,C05,prep,4164,4164,0,599904.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.014,0.994,0.010,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.584,0.618,-31.324
EX0521-092111,9,C05,prep,4165,4165,0,599909.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.994,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.584,0.618,-31.324
EX0521-092111,9,C05,prep,4165,4165,0,599914.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,-0.020,-0.060,0.020,0.015,0.994,0.011,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.584,0.618,-31.324
EX0521-092111,9,C05,prep,4166,4166,0,599919.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.009,-0.020,0.000,-0.040,0.015,0.995,0.011,0.008,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.584,0.617,-31.324
EX0521-092111,9,C05,prep,4166,4166,0,599924.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.009,0.040,0.000,-0.040,0.015,0.993,0.011,0.008,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.584,0.617,-31.324
EX0521-092111,9,C05,prep,4176,4176,0,599929.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.007,-0.020,-0.060,0.020,0.014,0.993,0.011,0.006,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.585,0.617,-31.324
EX0521-092111,9,C05,prep,4176,4176,0,599934.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.994,0.010,0.006,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.585,0.617,-31.324
EX0521-092111,9,C05,prep,4195,4195,0,599939.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.015,0.994,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.585,0.617,-31.324
EX0521-092111,9,C05,prep,4195,4195,0,599944.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.008,0.100,-0.060,-0.040,0.014,0.993,0.012,-0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.585,0.617,-31.324
EX0521-092111,9,C05,prep,4196,4196,0,599949.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.010,0.040,-0.060,-0.100,0.014,0.994,0.011,-0.006,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.585,0.617,-31.324
EX0521-092111,9,C05,prep,4196,4196,0,599954.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,-0.020,0.000,-0.040,0.014,0.994,0.012,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.585,0.617,-31.324
EX0521-092111,9,C05,prep,4239,4239,0,599959.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.008,0.040,0.000,-0.040,0.014,0.995,0.012,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.617,-31.324
EX0521-092111,9,C05,prep,4239,4239,0,599964.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.014,0.994,0.010,-0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.617,-31.324
EX0521-092111,9,C05,prep,4239,4239,0,599969.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,-0.020,-0.060,0.020,0.015,0.994,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.617,-31.324
EX0521-092111,9,C05,prep,4239,4239,0,599974.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,-0.020,0.000,-0.040,0.015,0.994,0.013,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.576,0.617,-31.324
EX0521-092111,9,C05,prep,4239,4239,0,599979.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.016,0.994,0.010,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.576,0.617,-31.324
EX0521-092111,9,C05,prep,4239,4239,0,599984.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,-0.020,0.000,-0.040,0.015,0.994,0.012,0.000,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.576,0.617,-31.324
EX0521-092111,9,C05,prep,4262,4262,0,599989.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.015,0.994,0.011,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.577,0.617,-31.324
EX0521-092111,9,C05,prep,4262,4262,0,599994.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.000,-0.080,-0.060,-0.040,0.014,0.995,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.577,0.617,-31.324
EX0521-092111,9,C05,prep,4263,4263,0,599999.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.000,-0.020,0.000,-0.040,0.015,0.994,0.012,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.577,0.617,-31.324
EX0521-092111,9,C05,prep,4263,4263,0,600004.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,0.040,0.000,-0.040,0.014,0.995,0.011,-0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.577,0.617,-31.324
EX0521-092111,9,C05,prep,4264,4264,0,600009.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.015,0.995,0.011,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.577,0.617,-31.324
EX0521-092111,9,C05,prep,4264,4264,0,600014.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.015,0.994,0.011,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.577,0.617,-31.324
EX0521-092111,9,C05,prep,4265,4265,0,600019.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.014,0.994,0.012,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.577,0.617,-31.324
EX0521-092111,9,C05,prep,4265,4265,0,600024.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.000,-0.020,-0.060,-0.040,0.014,0.994,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.577,0.617,-31.324
EX0521-092111,9,C05,prep,4292,4292,0,600029.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,0.040,0.000,-0.040,0.014,0.994,0.012,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.578,0.617,-31.324
EX0521-092111,9,C05,prep,4292,4292,0,600034.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,-0.020,-0.120,-0.040,0.014,0.993,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.578,0.617,-31.324
EX0521-092111,9,C05,prep,4293,4293,0,600039.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.003,-0.020,-0.060,-0.100,0.014,0.995,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.578,0.617,-31.324
EX0521-092111,9,C05,prep,4293,4293,0,600044.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.013,0.993,0.010,-0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.578,0.617,-31.324
EX0521-092111,9,C05,prep,4303,4303,0,600049.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.015,0.995,0.012,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.578,0.617,-31.324
EX0521-092111,9,C05,prep,4303,4303,0,600054.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.000,0.040,0.000,-0.040,0.015,0.993,0.011,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.578,0.617,-31.324
EX0521-092111,9,C05,prep,4303,4303,0,600059.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.040,0.020,-0.020,0.015,0.995,0.010,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.578,0.617,-31.324
EX0521-092111,9,C05,prep,4303,4303,0,600064.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,-0.020,-0.060,-0.020,0.015,0.994,0.011,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.578,0.617,-31.324
EX0521-092111,9,C05,prep,4335,4335,0,600069.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.007,-0.020,-0.060,-0.020,0.014,0.994,0.010,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.579,0.616,-31.324
EX0521-092111,9,C05,prep,4335,4335,0,600074.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.020,-0.060,-0.020,0.014,0.994,0.011,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.579,0.616,-31.324
EX0521-092111,9,C05,prep,4335,4335,0,600079.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.020,-0.060,-0.020,0.015,0.994,0.012,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.579,0.616,-31.324
EX0521-092111,9,C05,prep,4335,4335,0,600084.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.010,-0.020,-0.060,-0.020,0.014,0.993,0.012,-0.002,-0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.579,0.616,-31.324
EX0521-092111,9,C05,prep,4335,4335,0,600089.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.010,-0.020,-0.060,-0.020,0.014,0.995,0.011,-0.002,-0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.579,0.616,-31.324
EX0521-092111,9,C05,prep,4335,4335,0,600094.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.012,-0.020,-0.060,-0.020,0.014,0.994,0.012,-0.006,-0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.579,0.616,-31.324
EX0521-092111,9,C05,prep,4363,4363,0,600099.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.020,-0.060,-0.020,0.014,0.994,0.011,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.579,0.616,-31.324
EX0521-092111,9,C05,prep,4363,4363,0,600104.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.007,-0.080,-0.060,-0.020,0.014,0.995,0.012,-0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.579,0.616,-31.324
EX0521-092111,9,C05,prep,4363,4363,0,600109.093,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.014,0.994,0.011,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.616,-31.324
EX0521-092111,9,C05,prep,4363,4363,0,600114.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.002,0.040,-0.060,-0.100,0.015,0.994,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.616,-31.324
EX0521-092111,9,C05,prep,4368,4368,0,600119.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,-0.020,-0.120,-0.040,0.015,0.994,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.616,-31.324
EX0521-092111,9,C05,prep,4368,4368,0,600124.091,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,-0.020,-0.060,-0.040,0.016,0.994,0.011,0.008,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.616,-31.324
EX0521-092111,9,C05,prep,4391,4391,0,600129.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.015,0.994,0.011,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.616,-31.324
EX0521-092111,9,C05,prep,4391,4391,0,600134.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.015,0.994,0.011,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.616,-31.324
EX0521-092111,9,C05,prep,4392,4392,0,600139.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.995,0.010,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.580,0.616,-31.324
EX0521-092111,9,C05,prep,4392,4392,0,600144.092,0.684,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,-0.020,-0.120,-0.040,0.015,0.994,0.012,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.581,0.616,-31.324
