experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,12,C10,prep,2917,2917,0,688879.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,0.100,0.000,-0.040,0.011,0.994,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.730,0.566,-31.497
EX0521-092111,12,C10,prep,2917,2917,0,688884.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.006,0.040,0.000,-0.040,0.011,0.994,0.003,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.730,0.566,-31.497
EX0521-092111,12,C10,prep,2917,2917,0,688889.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,0.040,0.000,-0.040,0.011,0.993,0.004,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2917,2917,0,688894.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.000,0.100,-0.060,-0.100,0.011,0.993,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2949,2949,0,688899.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.000,-0.020,-0.060,-0.040,0.011,0.993,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2949,2949,0,688904.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.000,0.040,0.000,-0.040,0.011,0.992,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2949,2949,0,688909.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.000,0.040,-0.060,0.020,0.012,0.992,0.003,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2949,2949,0,688914.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.010,-0.020,-0.060,-0.100,0.012,0.992,0.003,0.008,0.006,-0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2949,2949,0,688919.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.011,0.040,-0.060,-0.040,0.011,0.993,0.003,0.008,0.008,-0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2949,2949,0,688924.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.011,0.994,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2981,2981,0,688929.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.000,0.040,-0.060,-0.040,0.012,0.993,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2981,2981,0,688934.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.000,0.040,-0.060,-0.100,0.011,0.994,0.003,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2981,2981,0,688939.093,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.003,0.040,-0.060,-0.100,0.012,0.993,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2981,2981,0,688944.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.011,0.994,0.005,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2981,2981,0,688949.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.012,0.993,0.004,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.731,0.566,-31.497
EX0521-092111,12,C10,prep,2981,2981,0,688954.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.006,0.100,-0.060,-0.040,0.011,0.993,0.005,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,2997,2997,0,688959.095,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.004,0.100,-0.120,-0.040,0.012,0.994,0.004,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,2997,2997,0,688964.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.006,0.100,-0.060,-0.040,0.011,0.994,0.005,-0.004,-0.004,0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3013,3013,0,688969.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.003,0.040,-0.120,-0.040,0.012,0.993,0.004,0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3013,3013,0,688974.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.185,0.006,0.100,-0.120,-0.100,0.011,0.993,0.005,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3013,3013,0,688979.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.003,0.160,-0.060,-0.100,0.011,0.994,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3013,3013,0,688984.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.004,0.160,-0.060,-0.100,0.011,0.994,0.004,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3013,3013,0,688989.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.004,0.160,-0.120,-0.100,0.012,0.993,0.004,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3013,3013,0,688994.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.002,0.160,-0.060,-0.100,0.012,0.994,0.004,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3031,3031,0,688999.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.002,0.160,-0.060,-0.100,0.011,0.993,0.004,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3031,3031,0,689004.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.002,0.100,-0.060,-0.100,0.011,0.992,0.005,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3045,3045,0,689009.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.004,0.100,-0.060,-0.100,0.012,0.993,0.004,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3045,3045,0,689014.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.004,0.160,-0.120,-0.100,0.012,0.994,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.732,0.566,-31.497
EX0521-092111,12,C10,prep,3045,3045,0,689019.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.249,0.003,0.220,-0.060,-0.100,0.010,0.993,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3045,3045,0,689024.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.013,0.160,-0.060,-0.100,0.010,0.994,0.004,-0.008,0.010,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3102,3102,0,689029.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.013,0.160,-0.060,-0.100,0.011,0.994,0.004,-0.008,0.010,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3102,3102,0,689034.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.010,0.160,-0.060,-0.100,0.011,0.994,0.003,0.000,0.010,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3102,3102,0,689039.093,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.004,0.160,-0.060,-0.040,0.011,0.993,0.004,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3102,3102,0,689044.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.006,0.100,-0.060,-0.100,0.011,0.994,0.004,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3102,3102,0,689049.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.185,0.003,0.100,-0.120,-0.100,0.012,0.993,0.005,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3102,3102,0,689054.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.006,0.160,-0.060,-0.040,0.012,0.993,0.005,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3102,3102,0,689059.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.006,0.100,-0.120,-0.040,0.011,0.992,0.003,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3102,3102,0,689064.093,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.006,0.100,-0.120,0.020,0.011,0.994,0.004,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3103,3103,0,689069.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.010,0.040,-0.120,-0.040,0.010,0.994,0.003,-0.002,0.010,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3103,3103,0,689074.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.012,0.995,0.004,-0.002,0.006,0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3104,3104,0,689079.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.003,-0.080,0.000,-0.040,0.011,0.993,0.004,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.733,0.566,-31.497
EX0521-092111,12,C10,prep,3104,3104,0,689084.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.002,-0.140,-0.060,0.020,0.012,0.993,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3130,3130,0,689089.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.002,-0.200,-0.060,0.080,0.011,0.994,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3130,3130,0,689094.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.003,-0.140,0.000,0.020,0.011,0.993,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3130,3130,0,689099.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.004,-0.200,-0.060,0.080,0.011,0.994,0.004,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3130,3130,0,689104.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.004,-0.140,-0.060,0.020,0.010,0.994,0.005,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3141,3141,0,689109.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.004,-0.200,-0.060,0.080,0.011,0.993,0.003,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3141,3141,0,689114.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.008,-0.080,-0.060,0.020,0.011,0.993,0.003,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3162,3162,0,689119.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.011,0.993,0.004,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3162,3162,0,689124.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.011,0.996,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3197,3197,0,689129.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.011,0.994,0.004,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3197,3197,0,689134.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.040,0.020,-0.040,0.010,0.993,0.004,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3197,3197,0,689139.095,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,0.100,0.020,-0.040,0.010,0.994,0.004,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3197,3197,0,689144.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.007,0.100,-0.060,-0.100,0.012,0.994,0.004,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.734,0.566,-31.497
EX0521-092111,12,C10,prep,3197,3197,0,689149.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.002,0.160,-0.060,-0.100,0.011,0.993,0.004,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3197,3197,0,689154.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.002,0.160,-0.060,-0.100,0.012,0.994,0.003,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3197,3197,0,689159.094,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.006,0.160,-0.060,-0.100,0.012,0.994,0.004,0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3197,3197,0,689164.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.006,0.160,-0.120,-0.100,0.012,0.993,0.004,0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3198,3198,0,689169.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.006,0.100,-0.060,-0.100,0.012,0.994,0.004,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3198,3198,0,689174.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.006,0.160,-0.060,-0.100,0.013,0.994,0.004,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3230,3230,0,689179.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.006,0.160,-0.120,-0.100,0.012,0.995,0.004,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3230,3230,0,689184.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.004,0.100,-0.060,-0.100,0.010,0.993,0.003,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3230,3230,0,689189.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.002,0.160,-0.120,-0.100,0.011,0.994,0.004,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3230,3230,0,689194.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.006,0.100,-0.060,-0.100,0.011,0.993,0.003,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3230,3230,0,689199.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.002,0.100,-0.060,-0.040,0.011,0.994,0.004,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3230,3230,0,689204.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.011,0.994,0.004,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.566,-31.497
EX0521-092111,12,C10,prep,3237,3237,0,689209.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.012,0.993,0.004,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.735,0.565,-31.497
EX0521-092111,12,C10,prep,3237,3237,0,689214.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,-0.020,-0.060,0.020,0.011,0.994,0.003,0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3266,3266,0,689219.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.011,0.993,0.003,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3266,3266,0,689224.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,-0.020,0.000,-0.040,0.011,0.993,0.003,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3299,3299,0,689229.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.007,-0.020,-0.060,0.020,0.012,0.993,0.005,0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3299,3299,0,689234.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.080,-0.060,-0.040,0.011,0.993,0.004,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3299,3299,0,689239.093,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,-0.080,0.000,-0.040,0.011,0.993,0.004,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3299,3299,0,689244.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.003,-0.140,0.000,0.080,0.010,0.993,0.005,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3299,3299,0,689249.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.008,-0.140,0.000,0.080,0.011,0.993,0.005,-0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3299,3299,0,689254.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.008,-0.200,-0.060,0.080,0.013,0.993,0.003,-0.008,0.000,-0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3301,3301,0,689259.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.003,-0.200,-0.060,0.080,0.011,0.993,0.004,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3301,3301,0,689264.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.272,0.002,-0.260,0.000,0.080,0.010,0.994,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3301,3301,0,689269.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.279,0.003,-0.260,-0.060,0.080,0.012,0.994,0.004,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
EX0521-092111,12,C10,prep,3301,3301,0,689274.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.215,0.007,-0.200,0.000,0.080,0.011,0.994,0.004,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.736,0.565,-31.497
