experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,17,C01,recovery,472,17980,0,883759.094,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.338,0.006,0.280,-0.100,-0.160,0.014,0.994,0.010,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,472,17980,0,883764.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.408,0.010,-0.400,0.020,0.080,0.013,0.995,0.011,-0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,473,17982,0,883769.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.222,0.008,-0.220,0.020,0.020,0.015,0.993,0.012,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,473,17982,0,883774.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.300,0.006,0.280,-0.040,-0.100,0.014,0.995,0.012,-0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,473,17982,0,883779.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,-0.080,-0.040,0.020,0.015,0.995,0.011,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,473,17982,0,883784.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,-0.140,-0.040,0.020,0.016,0.993,0.012,0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,503,18012,0,883789.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.355,0.007,0.340,0.020,-0.100,0.015,0.995,0.011,0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,503,18012,0,883794.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,0.040,-0.100,-0.040,0.015,0.994,0.011,0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,503,18012,0,883799.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.426,0.004,-0.400,-0.040,0.140,0.015,0.993,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,503,18012,0,883804.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.006,0.160,-0.100,-0.040,0.015,0.992,0.013,0.000,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,503,18012,0,883809.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.040,-0.040,-0.100,0.014,0.993,0.011,0.000,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,503,18012,0,883814.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.284,0.010,-0.280,-0.040,0.020,0.015,0.993,0.012,-0.002,-0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,519,18028,0,883819.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.006,0.160,-0.040,-0.100,0.015,0.992,0.012,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,519,18028,0,883824.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.006,0.220,-0.040,-0.100,0.014,0.994,0.011,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,519,18028,0,883829.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.002,-0.220,-0.040,0.020,0.015,0.993,0.011,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,519,18028,0,883834.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.003,-0.140,-0.040,0.020,0.013,0.992,0.012,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,539,18048,0,883839.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.002,0.100,-0.040,-0.100,0.014,0.993,0.011,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,539,18048,0,883844.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.003,-0.140,-0.040,0.020,0.014,0.993,0.011,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,539,18048,0,883849.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.002,-0.140,-0.040,0.020,0.014,0.992,0.012,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,539,18048,0,883854.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.000,0.160,-0.040,-0.100,0.014,0.994,0.011,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,551,18060,0,883859.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.040,-0.040,0.020,0.015,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,551,18060,0,883864.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.343,0.000,-0.340,-0.040,0.020,0.014,0.994,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,583,18092,0,883869.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.100,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,583,18092,0,883874.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.015,0.995,0.010,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,583,18092,0,883879.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,-0.140,-0.040,0.020,0.013,0.993,0.011,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,583,18092,0,883884.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,0.100,-0.040,-0.040,0.013,0.994,0.010,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,583,18092,0,883889.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.007,0.100,-0.040,-0.100,0.014,0.994,0.011,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,583,18092,0,883894.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,-0.140,-0.040,0.020,0.014,0.994,0.011,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,606,18115,0,883899.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.002,-0.140,-0.040,-0.040,0.014,0.993,0.012,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,606,18115,0,883904.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.000,0.100,-0.040,-0.100,0.015,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,606,18115,0,883909.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,-0.080,-0.040,0.020,0.015,0.992,0.010,0.008,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,606,18115,0,883914.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.008,-0.080,-0.040,-0.040,0.014,0.993,0.012,0.008,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,607,18116,0,883919.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.003,0.160,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,607,18116,0,883924.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.100,-0.040,0.020,0.014,0.993,0.011,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,615,18124,0,883929.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.237,0.004,-0.220,-0.040,0.080,0.014,0.994,0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,615,18124,0,883934.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,0.020,-0.040,0.016,0.993,0.011,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,639,18147,0,883939.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.015,0.040,-0.040,-0.040,0.015,0.994,0.010,0.014,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,639,18147,0,883944.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.015,-0.080,-0.040,0.020,0.015,0.993,0.012,0.014,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,640,18149,0,883949.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.012,0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,640,18149,0,883954.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.012,0.160,-0.040,-0.040,0.014,0.993,0.010,0.002,-0.012,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.350,0.760,-31.428
EX0521-092111,17,C01,recovery,640,18149,0,883959.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,-0.080,-0.040,0.020,0.014,0.994,0.010,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,640,18149,0,883964.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,-0.080,0.020,-0.040,0.014,0.993,0.011,0.000,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,673,18182,0,883969.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,0.100,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,673,18182,0,883974.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,-0.020,0.020,0.020,0.015,0.993,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,674,18183,0,883979.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,674,18183,0,883984.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.010,0.100,-0.040,-0.040,0.014,0.993,0.012,-0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,675,18184,0,883989.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.010,0.040,-0.040,-0.040,0.014,0.994,0.010,-0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,675,18184,0,883994.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.008,-0.080,-0.100,0.020,0.015,0.993,0.012,0.000,-0.008,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,706,18215,0,883999.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,706,18215,0,884004.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.040,-0.040,0.020,0.016,0.994,0.011,0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,707,18216,0,884009.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,-0.040,0.020,0.015,0.993,0.011,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,707,18216,0,884014.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.040,0.020,-0.040,0.015,0.992,0.011,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,708,18217,0,884019.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,0.100,-0.040,-0.040,0.014,0.993,0.012,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,708,18217,0,884024.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,-0.080,-0.040,0.020,0.015,0.994,0.011,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,737,18245,0,884029.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,737,18245,0,884034.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.994,0.011,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,738,18247,0,884039.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.080,-0.040,-0.040,0.015,0.993,0.010,-0.006,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,738,18247,0,884044.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.014,0.993,0.011,-0.004,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,739,18247,0,884049.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.014,0.993,0.012,-0.004,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,739,18247,0,884054.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.993,0.011,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,771,18280,0,884059.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.015,0.994,0.012,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,771,18280,0,884064.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.015,0.993,0.012,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,772,18281,0,884069.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.015,0.993,0.010,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,772,18281,0,884074.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,-0.040,0.020,0.015,0.993,0.012,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,773,18282,0,884079.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.014,0.993,0.012,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,773,18282,0,884084.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.993,0.011,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,819,18328,0,884089.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.015,0.993,0.011,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,819,18328,0,884094.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.003,-0.020,-0.100,0.020,0.015,0.994,0.012,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,820,18329,0,884099.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.013,0.992,0.012,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,820,18329,0,884104.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.014,0.992,0.011,-0.002,-0.002,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.760,-31.428
EX0521-092111,17,C01,recovery,820,18329,0,884109.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.014,0.994,0.011,-0.002,0.000,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.761,-31.428
EX0521-092111,17,C01,recovery,820,18329,0,884114.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.993,0.012,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.761,-31.428
EX0521-092111,17,C01,recovery,821,18330,0,884119.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.761,-31.428
EX0521-092111,17,C01,recovery,821,18330,0,884124.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.008,-0.080,-0.040,-0.040,0.015,0.993,0.012,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.761,-31.428
EX0521-092111,17,C01,recovery,821,18330,0,884129.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.100,-0.040,-0.040,0.013,0.993,0.011,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.761,-31.428
EX0521-092111,17,C01,recovery,821,18330,0,884134.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.015,0.993,0.010,0.000,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.761,-31.428
EX0521-092111,17,C01,recovery,822,18331,0,884139.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.994,0.011,-0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.761,-31.428
EX0521-092111,17,C01,recovery,822,18331,0,884144.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.014,0.994,0.010,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.761,-31.428
EX0521-092111,17,C01,recovery,839,18348,0,884149.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.351,0.761,-31.428
