experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,6,C23,pre_stim,4400,10082,0,494099.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.003,-0.060,-0.040,-0.080,0.014,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4400,10082,0,494104.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.995,0.011,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4402,10085,0,494109.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.995,0.011,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4402,10085,0,494114.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.014,0.993,0.012,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4403,10086,0,494119.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.014,0.995,0.011,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4403,10086,0,494124.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.994,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4412,10095,0,494129.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.994,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4412,10095,0,494134.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,0.000,-0.100,-0.080,0.014,0.994,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4412,10095,0,494139.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.060,-0.040,-0.020,0.013,0.994,0.011,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4412,10095,0,494144.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.015,0.994,0.010,-0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4428,10111,0,494149.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.010,0.000,-0.040,-0.020,0.014,0.993,0.012,-0.008,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4428,10111,0,494154.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.014,0.993,0.012,-0.008,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4444,10127,0,494159.095,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.015,0.994,0.011,-0.008,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4444,10127,0,494164.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4444,10127,0,494169.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.010,0.000,-0.040,-0.020,0.015,0.994,0.011,0.010,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4444,10127,0,494174.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.015,0.993,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4460,10143,0,494179.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.014,0.994,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4460,10143,0,494184.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.014,0.994,0.011,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4499,10181,0,494189.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.006,0.000,0.020,-0.020,0.014,0.995,0.012,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4499,10181,0,494194.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.060,-0.040,-0.020,0.015,0.995,0.011,0.000,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4500,10182,0,494199.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.003,0.000,-0.100,-0.020,0.015,0.993,0.011,0.002,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4500,10182,0,494204.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.060,-0.040,-0.020,0.014,0.995,0.012,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4500,10183,0,494209.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.006,0.000,-0.040,-0.080,0.014,0.994,0.012,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4500,10183,0,494214.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.013,0.995,0.012,-0.008,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4509,10192,0,494219.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.008,0.000,0.020,-0.020,0.013,0.993,0.011,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4509,10192,0,494224.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.010,0.060,0.020,-0.020,0.014,0.994,0.010,-0.006,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4509,10192,0,494229.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.012,-0.060,-0.040,-0.020,0.013,0.994,0.011,-0.006,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4509,10192,0,494234.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4510,10192,0,494239.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,0.060,-0.040,-0.080,0.015,0.993,0.012,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4510,10192,0,494244.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.000,0.060,-0.040,-0.020,0.014,0.994,0.011,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4524,10207,0,494249.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.015,0.992,0.010,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4524,10207,0,494254.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.993,0.011,0.002,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4540,10223,0,494259.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.060,-0.040,0.040,0.015,0.994,0.012,0.000,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4540,10223,0,494264.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.994,0.012,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4566,10248,0,494269.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.006,0.000,-0.040,-0.080,0.015,0.995,0.012,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4566,10248,0,494274.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,0.000,-0.100,-0.020,0.014,0.995,0.011,0.000,-0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.584,-31.202
EX0521-092111,6,C23,pre_stim,4566,10248,0,494279.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.016,0.995,0.012,0.000,-0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4566,10248,0,494284.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,0.000,-0.100,-0.020,0.015,0.995,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4567,10250,0,494289.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.007,0.000,-0.040,-0.080,0.014,0.993,0.012,0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4567,10250,0,494294.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,0.060,-0.100,-0.020,0.015,0.993,0.012,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4604,10287,0,494299.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.994,0.012,0.000,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4604,10287,0,494304.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.014,0.995,0.011,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4604,10287,0,494309.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.060,-0.040,-0.020,0.014,0.995,0.011,0.000,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4604,10287,0,494314.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.993,0.010,0.000,0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4604,10287,0,494319.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,0.060,0.020,-0.020,0.016,0.993,0.012,0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4604,10287,0,494324.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.000,0.000,-0.100,-0.020,0.014,0.994,0.012,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4604,10287,0,494329.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.015,0.994,0.010,0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4604,10287,0,494334.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.007,0.000,-0.040,-0.080,0.014,0.995,0.011,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4627,10310,0,494339.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.015,0.994,0.011,0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4627,10310,0,494344.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.014,0.994,0.012,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4627,10310,0,494349.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.015,0.994,0.011,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4627,10310,0,494354.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.007,0.000,0.020,-0.080,0.015,0.994,0.010,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4636,10319,0,494359.094,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.006,-0.060,-0.100,-0.020,0.015,0.994,0.011,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4636,10319,0,494364.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.014,0.994,0.012,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4658,10341,0,494369.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.060,-0.040,-0.020,0.013,0.995,0.012,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4658,10341,0,494374.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4658,10341,0,494379.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4658,10341,0,494384.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.003,0.000,-0.100,-0.020,0.015,0.994,0.011,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.585,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4701,10384,0,494389.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,-0.060,-0.040,-0.080,0.015,0.994,0.012,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.585,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4701,10384,0,494394.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.007,-0.060,-0.040,-0.080,0.015,0.994,0.010,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.585,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4701,10384,0,494399.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.015,0.994,0.011,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.585,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4701,10384,0,494404.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,0.000,-0.100,-0.020,0.013,0.995,0.011,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.585,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4701,10384,0,494409.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.008,0.000,-0.040,0.000,0.014,0.994,0.012,-0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.586,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4701,10384,0,494414.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.008,-0.060,-0.040,0.000,0.015,0.993,0.012,-0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.586,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4733,10416,0,494419.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.006,-0.060,-0.040,0.000,0.014,0.993,0.012,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.586,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4733,10416,0,494424.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,0.014,0.993,0.012,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.586,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4733,10416,0,494429.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.006,0.000,-0.040,0.000,0.014,0.993,0.011,-0.006,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.587,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4733,10416,0,494434.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.094,0.006,-0.060,-0.040,-0.060,0.014,0.994,0.011,-0.006,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.587,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4733,10416,0,494439.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.002,-0.060,-0.040,0.000,0.015,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.587,0.587,-31.202
EX0521-092111,6,C23,pre_stim,4733,10416,0,494444.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.003,0.000,-0.040,0.000,0.015,0.994,0.011,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.587,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4733,10416,0,494449.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.003,0.000,-0.040,0.000,0.015,0.994,0.012,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.588,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4733,10416,0,494454.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.004,0.000,-0.040,-0.060,0.014,0.994,0.012,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.588,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4734,10417,0,494459.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.014,0.995,0.010,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.588,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4734,10417,0,494464.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.009,0.000,-0.040,-0.020,0.014,0.994,0.010,0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.588,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4758,10441,0,494469.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.009,0.060,-0.040,-0.080,0.013,0.994,0.012,0.004,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.589,0.586,-31.202
EX0521-092111,6,C23,pre_stim,4758,10441,0,494474.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.015,0.995,0.010,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.589,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4762,10445,0,494479.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,0.000,-0.040,0.040,0.015,0.994,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.589,0.585,-31.202
EX0521-092111,6,C23,pre_stim,4762,10445,0,494484.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.008,0.000,-0.040,-0.080,0.015,0.995,0.011,0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.589,0.585,-31.202
