experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,16,C19,pre_stim,5052,10773,0,847984.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,-0.020,0.020,-0.040,0.015,0.995,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5062,10782,0,847989.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.000,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5062,10782,0,847994.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.994,0.012,0.000,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5078,10798,0,847999.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.014,0.994,0.012,-0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5078,10798,0,848004.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.040,-0.100,0.014,0.995,0.012,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5078,10798,0,848009.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.011,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5078,10798,0,848014.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.994,0.011,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5096,10816,0,848019.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.100,-0.040,0.015,0.996,0.011,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5096,10816,0,848024.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,1,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5110,10830,0,848029.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.013,0.994,0.012,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,6,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5110,10830,0,848034.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.014,0.994,0.011,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,11,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5142,10862,0,848039.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.000,0.040,-0.040,0.080,0.014,0.995,0.011,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,16,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5142,10862,0,848044.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.100,-0.040,0.015,0.995,0.010,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,21,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5142,10862,0,848049.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,26,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5142,10862,0,848054.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.040,0.020,0.020,0.014,0.994,0.012,0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,31,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5142,10862,0,848059.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.013,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,36,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5142,10862,0,848064.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.006,-0.080,-0.100,0.020,0.015,0.994,0.011,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,41,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5162,10882,0,848069.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.010,-0.020,-0.100,0.020,0.014,0.993,0.012,-0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,46,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5162,10882,0,848074.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.426,0.010,0.340,0.200,-0.160,0.014,0.993,0.013,-0.006,-0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,51,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5162,10882,0,848079.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.262,0.010,-0.260,0.020,0.020,0.014,0.997,0.009,-0.006,-0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,56,1210,-89.403,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5162,10882,0,848084.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.730,0.010,-0.580,-0.420,0.140,0.016,0.991,0.014,0.000,-0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,61,1210,-89.400,0.753,-31.383
EX0521-092111,16,C19,pre_stim,5162,10882,0,848089.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.676,0.028,2.420,0.620,-0.960,0.016,0.982,0.017,0.000,-0.028,-0.028,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,66,1210,-89.411,0.748,-31.380
EX0521-092111,16,C19,pre_stim,5162,10882,0,848094.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.424,0.028,-0.200,-0.360,-0.100,0.009,1.021,-0.001,0.000,-0.028,-0.028,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,71,1210,-89.420,0.748,-31.380
EX0521-092111,16,C19,pre_stim,5174,10894,0,848099.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.853,0.062,-2.640,-0.220,1.060,0.021,0.964,0.022,0.000,-0.062,-0.118,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,76,1210,-89.403,0.754,-31.380
EX0521-092111,16,C19,pre_stim,5174,10894,0,848104.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,3.804,0.036,3.580,0.260,-1.260,0.011,1.016,0.009,0.000,0.036,0.208,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,81,1210,-89.421,0.748,-31.380
EX0521-092111,16,C19,pre_stim,5174,10894,0,848109.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,3.243,0.024,-3.020,-0.040,1.180,0.016,0.981,0.007,0.000,0.024,-0.130,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,86,1210,-89.406,0.754,-31.380
EX0521-092111,16,C19,pre_stim,5174,10894,0,848114.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.733,0.030,0.520,-0.300,-0.420,0.012,1.007,0.015,-0.018,0.024,0.126,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,91,1210,-89.406,0.754,-31.380
EX0521-092111,16,C19,pre_stim,5199,10919,0,848119.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.751,0.019,2.600,0.020,-0.900,0.016,0.971,0.016,-0.006,-0.018,-0.130,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,96,1210,-89.418,0.749,-31.380
EX0521-092111,16,C19,pre_stim,5199,10919,0,848124.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.283,0.019,-2.040,-0.220,1.000,0.014,1.018,-0.003,-0.006,-0.018,0.126,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,101,1210,-89.412,0.754,-31.380
EX0521-092111,16,C19,pre_stim,5199,10920,0,848129.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.081,0.054,1.680,0.260,-1.200,0.013,0.997,0.021,-0.006,-0.054,0.026,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,106,1210,-89.417,0.748,-31.380
EX0521-092111,16,C19,pre_stim,5199,10920,0,848134.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.812,0.082,-0.640,0.020,0.500,0.017,0.959,0.022,-0.030,-0.076,0.026,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,111,1210,-89.410,0.748,-31.380
EX0521-092111,16,C19,pre_stim,5228,10948,0,848139.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.550,0.082,-1.420,0.020,0.620,0.011,1.025,-0.002,-0.030,-0.076,0.026,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,116,1210,-89.406,0.751,-31.380
EX0521-092111,16,C19,pre_stim,5228,10948,0,848144.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.808,0.017,0.580,-0.160,-0.540,0.014,0.986,0.013,-0.012,-0.012,-0.078,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,121,1210,-89.409,0.751,-31.380
EX0521-092111,16,C19,pre_stim,5229,10949,0,848149.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.017,0.013,-0.700,-0.480,0.560,0.016,0.985,0.015,-0.006,-0.012,-0.078,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,126,1210,-89.405,0.751,-31.380
EX0521-092111,16,C19,pre_stim,5229,10949,0,848154.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.463,0.013,2.240,0.080,-1.020,0.012,1.005,0.002,-0.006,-0.012,-0.078,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,131,1210,-89.418,0.746,-31.380
EX0521-092111,16,C19,pre_stim,5230,10950,0,848159.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.558,0.032,-2.400,-0.100,0.880,0.017,0.982,0.011,0.026,-0.018,-0.092,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,136,1210,-89.406,0.751,-31.380
EX0521-092111,16,C19,pre_stim,5230,10950,0,848164.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.687,0.032,0.580,0.140,-0.340,0.013,1.000,0.017,0.026,-0.018,0.056,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,141,1210,-89.403,0.751,-31.380
EX0521-092111,16,C19,pre_stim,5262,10982,0,848169.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.300,0.049,1.860,1.060,-0.840,0.020,0.986,0.017,0.022,-0.044,-0.082,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,146,1210,-89.410,0.747,-31.375
EX0521-092111,16,C19,pre_stim,5262,10982,0,848174.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.374,0.058,-2.160,0.440,0.880,0.006,0.993,0.010,-0.038,-0.044,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,151,1210,-89.400,0.751,-31.375
EX0521-092111,16,C19,pre_stim,5263,10983,0,848179.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.849,0.026,0.900,-1.500,-0.600,0.019,0.992,0.007,0.022,0.014,-0.026,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,156,1210,-89.404,0.748,-31.383
EX0521-092111,16,C19,pre_stim,5263,10983,0,848184.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.441,0.049,0.280,-0.340,0.020,0.010,0.995,0.002,0.008,0.048,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,161,1210,-89.411,0.748,-31.383
EX0521-092111,16,C19,pre_stim,5264,10984,0,848189.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.819,0.016,0.520,0.200,-0.600,0.016,1.011,0.017,0.008,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,166,1210,-89.410,0.745,-31.383
EX0521-092111,16,C19,pre_stim,5264,10984,0,848194.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.326,0.035,0.100,-1.320,0.080,0.017,0.983,0.005,0.008,0.034,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,171,1210,-89.411,0.746,-31.389
EX0521-092111,16,C19,pre_stim,5264,10984,0,848199.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.944,0.054,0.400,1.900,-0.100,0.012,1.000,0.026,-0.014,-0.052,0.056,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,176,1210,-89.406,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5264,10984,0,848204.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.507,0.057,-0.020,0.500,0.080,0.013,0.990,0.000,0.046,0.034,-0.046,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,181,1210,-89.415,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5302,11022,0,848209.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.341,0.036,-1.120,-0.480,0.560,0.014,0.990,0.015,-0.016,-0.032,-0.044,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,186,1210,-89.409,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5302,11022,0,848214.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.920,0.036,0.780,-0.280,-0.400,0.015,0.999,0.018,-0.016,-0.032,-0.044,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,191,1210,-89.411,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5302,11022,0,848219.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.416,0.036,-0.080,-0.400,0.080,0.017,0.984,0.002,-0.016,-0.032,-0.044,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,196,1210,-89.418,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5302,11022,0,848224.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.477,0.009,-0.260,-0.400,0.020,0.014,0.997,0.012,-0.004,-0.008,0.028,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,201,1210,-89.418,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5302,11022,0,848229.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.827,0.087,0.700,-0.280,-0.340,0.016,0.994,0.000,0.066,0.056,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,206,1210,-89.424,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5302,11022,0,848234.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.949,0.009,-0.820,-0.400,0.260,0.013,0.995,0.019,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,211,1210,-89.418,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5334,11054,0,848239.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.481,0.030,-0.380,0.260,0.140,0.012,0.998,0.013,-0.028,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,216,1210,-89.418,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5334,11054,0,848244.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.469,0.030,-0.200,-0.400,0.140,0.010,0.992,0.008,-0.028,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,221,1210,-89.418,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5334,11054,0,848249.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.780,0.018,-0.700,-0.280,0.200,0.015,0.994,0.010,-0.018,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,226,1210,-89.414,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5334,11054,0,848254.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.681,0.008,0.580,-0.220,-0.280,0.016,0.993,0.010,0.008,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,231,1210,-89.417,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5334,11054,0,848259.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.438,0.010,0.400,0.080,-0.160,0.015,0.992,0.015,0.008,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,236,1210,-89.413,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5334,11054,0,848264.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.664,0.027,0.280,0.560,-0.220,0.013,0.997,0.015,-0.012,-0.024,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,241,1210,-89.413,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5361,11081,0,848269.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.273,0.027,-0.140,-0.220,0.080,0.013,0.994,0.009,-0.012,-0.024,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,246,1210,-89.413,0.745,-31.380
EX0521-092111,16,C19,pre_stim,5361,11081,0,848274.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.275,0.004,-0.260,-0.040,0.080,0.015,0.994,0.010,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,251,1210,-89.413,0.746,-31.380
EX0521-092111,16,C19,pre_stim,5362,11082,0,848279.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.013,0.995,0.011,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,256,1210,-89.413,0.746,-31.380
EX0521-092111,16,C19,pre_stim,5362,11082,0,848284.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.008,-0.080,-0.100,0.020,0.013,0.992,0.016,-0.008,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,261,1210,-89.408,0.746,-31.380
EX0521-092111,16,C19,pre_stim,5363,11083,0,848289.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.609,0.008,0.100,-0.600,0.020,0.017,0.994,0.006,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,266,1210,-89.408,0.746,-31.383
EX0521-092111,16,C19,pre_stim,5363,11083,0,848294.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.697,0.043,0.220,-0.660,-0.040,0.016,0.993,0.007,0.034,0.026,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,271,1210,-89.408,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5395,11115,0,848299.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.043,-0.080,0.020,0.020,0.011,0.998,0.017,0.034,0.026,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,276,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5395,11115,0,848304.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.332,0.043,-0.320,-0.040,0.080,0.015,0.993,0.006,0.034,0.026,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,281,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5395,11115,0,848309.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.481,0.021,-0.260,0.380,0.140,0.014,0.993,0.013,-0.014,-0.016,-0.016,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,286,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5395,11115,0,848314.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.393,0.013,-0.260,0.260,0.140,0.015,0.992,0.012,0.006,-0.012,-0.016,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,291,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5396,11116,0,848319.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.013,0.100,-0.040,-0.040,0.016,0.994,0.010,0.006,-0.012,-0.016,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,296,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5396,11116,0,848324.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.014,0.100,0.020,-0.040,0.016,0.994,0.012,0.008,-0.012,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,301,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5424,11144,0,848329.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.020,0.100,-0.040,-0.100,0.013,0.995,0.015,0.008,-0.018,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,306,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5424,11144,0,848334.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.019,0.040,0.020,0.020,0.014,0.996,0.012,-0.006,-0.018,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,311,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5430,11151,0,848339.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.100,-0.040,0.020,0.014,0.993,0.011,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,316,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5430,11151,0,848344.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.100,-0.040,0.020,0.015,0.994,0.009,0.000,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,321,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5431,11151,0,848349.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.015,0.100,-0.160,-0.040,0.015,0.994,0.010,0.014,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,326,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5431,11151,0,848354.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.290,0.014,0.160,-0.220,-0.100,0.015,0.993,0.011,0.014,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,331,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5431,11151,0,848359.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.263,0.014,0.100,-0.240,-0.040,0.015,0.993,0.009,0.014,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,336,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5431,11151,0,848364.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.014,-0.080,-0.040,-0.040,0.015,0.993,0.010,0.014,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,341,1210,-89.402,0.746,-31.386
EX0521-092111,16,C19,pre_stim,5456,11177,0,848369.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.014,-0.080,0.140,-0.040,0.014,0.993,0.012,0.014,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,346,1210,-89.402,0.746,-31.386
