experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,29,C14,pre_stim,3568,9223,0,1383774.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.014,0.993,0.011,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3598,9253,0,1383779.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.995,0.012,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3598,9253,0,1383784.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.995,0.013,-0.006,0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3599,9254,0,1383789.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,-0.040,-0.020,0.020,0.014,0.993,0.014,-0.006,-0.010,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3599,9254,0,1383794.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.012,-0.040,0.040,-0.040,0.015,0.994,0.012,-0.006,-0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3600,9255,0,1383799.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.992,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3600,9255,0,1383804.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.992,0.011,0.000,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3631,9286,0,1383809.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.992,0.010,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3631,9286,0,1383814.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.020,-0.040,0.014,0.993,0.011,0.000,0.008,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3667,9322,0,1383819.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.020,-0.040,0.014,0.995,0.011,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3667,9322,0,1383824.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.995,0.013,-0.002,0.006,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3668,9323,0,1383829.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,-0.040,-0.020,0.020,0.014,0.993,0.013,-0.010,-0.006,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3668,9323,0,1383834.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.013,-0.040,-0.020,0.020,0.015,0.992,0.012,-0.010,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3669,9324,0,1383839.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.010,-0.040,0.040,-0.040,0.013,0.995,0.011,-0.006,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3669,9324,0,1383844.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.996,0.012,-0.004,0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3670,9325,0,1383849.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.014,0.995,0.011,-0.004,0.006,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3670,9325,0,1383854.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.015,0.992,0.012,-0.002,0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3671,9326,0,1383859.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3671,9326,0,1383864.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.013,0.995,0.011,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3679,9334,0,1383869.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.995,0.011,-0.004,0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3679,9334,0,1383874.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.006,0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3679,9334,0,1383879.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.100,0.040,0.020,0.014,0.993,0.011,0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3679,9334,0,1383884.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.992,0.011,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3710,9365,0,1383889.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.993,0.012,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3710,9365,0,1383894.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.015,0.993,0.012,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3712,9367,0,1383899.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.994,0.011,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3712,9367,0,1383904.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.015,0.993,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3743,9398,0,1383909.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.994,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3743,9398,0,1383914.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.993,0.011,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3743,9398,0,1383919.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.994,0.012,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3743,9398,0,1383924.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3743,9398,0,1383929.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3743,9398,0,1383934.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.014,0.993,0.011,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3759,9414,0,1383939.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.994,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3759,9414,0,1383944.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,0.040,-0.040,0.014,0.993,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3759,9414,0,1383949.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.015,0.993,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3759,9414,0,1383954.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.994,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3759,9414,0,1383959.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,-0.020,-0.040,0.014,0.994,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3759,9414,0,1383964.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,-0.040,-0.020,0.020,0.014,0.992,0.011,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3775,9430,0,1383969.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.020,-0.040,0.015,0.993,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3775,9430,0,1383974.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.014,0.994,0.013,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3795,9450,0,1383979.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.993,0.011,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3795,9450,0,1383984.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.993,0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3795,9450,0,1383989.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.993,0.010,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3795,9450,0,1383994.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.992,0.011,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3807,9462,0,1383999.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.993,0.012,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3807,9462,0,1384004.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.000,0.020,-0.020,0.020,0.014,0.994,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3831,9486,0,1384009.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.020,-0.040,0.015,0.994,0.012,0.000,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3831,9486,0,1384014.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.040,-0.080,0.020,0.013,0.995,0.012,-0.004,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3832,9487,0,1384019.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.993,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3832,9487,0,1384024.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.013,0.993,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3833,9488,0,1384029.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.993,0.012,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3833,9488,0,1384034.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.994,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3865,9520,0,1384039.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.994,0.012,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3865,9520,0,1384044.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.080,-0.020,-0.040,0.015,0.993,0.012,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3865,9520,0,1384049.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.016,0.994,0.011,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3865,9520,0,1384054.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.994,0.011,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3865,9520,0,1384059.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3865,9520,0,1384064.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.016,0.993,0.011,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3872,9527,0,1384069.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.015,0.992,0.011,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3872,9527,0,1384074.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.100,-0.020,0.020,0.014,0.991,0.012,0.006,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3896,9551,0,1384079.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.993,0.011,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3896,9551,0,1384084.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,0.040,0.020,0.015,0.992,0.012,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3897,9552,0,1384089.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.014,0.995,0.012,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3897,9552,0,1384094.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.993,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3897,9552,0,1384099.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3897,9552,0,1384104.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.994,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3935,9590,0,1384109.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.994,0.011,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3935,9590,0,1384114.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,0.040,0.020,0.015,0.994,0.013,0.000,-0.008,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3935,9590,0,1384119.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,0.040,0.020,0.014,0.994,0.012,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3935,9590,0,1384124.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.014,0.994,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3935,9590,0,1384129.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,0.020,-0.080,-0.040,0.015,0.996,0.011,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3935,9590,0,1384134.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.020,-0.080,0.020,0.013,0.993,0.011,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3964,9619,0,1384139.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,-0.020,0.020,0.014,0.994,0.011,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3964,9619,0,1384144.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.008,-0.040,-0.080,-0.040,0.014,0.993,0.011,-0.002,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3965,9620,0,1384149.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,-0.020,-0.040,0.014,0.994,0.011,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3965,9620,0,1384154.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.015,0.992,0.012,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
EX0521-092111,29,C14,pre_stim,3966,9621,0,1384159.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.014,0.993,0.012,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.309,0.895,-31.574
