experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,23,C11,prep,4864,4864,0,1154674.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.013,0.994,0.011,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4879,4879,0,1154679.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,0.040,-0.040,0.014,0.993,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4879,4879,0,1154684.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,0.040,0.020,0.014,0.993,0.011,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4879,4879,0,1154689.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.995,0.011,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4879,4879,0,1154694.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.020,-0.040,0.014,0.993,0.011,-0.002,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4879,4879,0,1154699.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.040,-0.020,0.020,0.014,0.994,0.013,-0.002,0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4879,4879,0,1154704.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,-0.020,0.020,0.015,0.993,0.012,-0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4895,4895,0,1154709.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.020,-0.040,0.015,0.993,0.010,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4895,4895,0,1154714.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,0.040,-0.040,0.015,0.995,0.011,0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4911,4911,0,1154719.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.020,0.040,-0.040,0.014,0.996,0.011,0.008,0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4911,4911,0,1154724.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.995,0.011,0.002,0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4911,4911,0,1154729.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,0.040,0.020,0.014,0.993,0.011,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4911,4911,0,1154734.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4927,4927,0,1154739.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.996,0.011,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4927,4927,0,1154744.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.993,0.012,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4959,4959,0,1154749.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.013,0.994,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4959,4959,0,1154754.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,-0.040,-0.100,-0.040,0.014,0.994,0.011,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4959,4959,0,1154759.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.020,-0.040,0.014,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4959,4959,0,1154764.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.014,0.995,0.011,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4959,4959,0,1154769.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.020,-0.040,0.014,0.993,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4959,4959,0,1154774.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.004,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4978,4978,0,1154779.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.014,0.995,0.012,-0.004,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4978,4978,0,1154784.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.014,0.996,0.010,-0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4979,4979,0,1154789.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.993,0.012,-0.002,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4979,4979,0,1154794.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.993,0.012,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4991,4991,0,1154799.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,0.020,-0.020,-0.100,0.013,0.995,0.012,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4991,4991,0,1154804.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.992,0.012,-0.002,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4991,4991,0,1154809.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.040,-0.020,-0.100,0.015,0.996,0.012,-0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,4991,4991,0,1154814.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5015,5015,0,1154819.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.014,0.994,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5015,5015,0,1154824.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.994,0.011,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5017,5017,0,1154829.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.013,0.994,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5017,5017,0,1154834.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.013,0.994,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5023,5023,0,1154839.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.015,0.995,0.012,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5023,5023,0,1154844.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5055,5055,0,1154849.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.996,0.012,0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5055,5055,0,1154854.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.015,0.991,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5055,5055,0,1154859.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.000,0.020,-0.020,0.020,0.014,0.995,0.011,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5055,5055,0,1154864.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.996,0.011,0.000,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5055,5055,0,1154869.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,0.040,0.020,0.014,0.996,0.011,0.000,0.006,0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5055,5055,0,1154874.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.015,0.991,0.012,0.000,0.002,0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5075,5075,0,1154879.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5075,5075,0,1154884.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.015,0.995,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5076,5076,0,1154889.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,0.040,-0.040,0.014,0.994,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5076,5076,0,1154894.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,0.040,0.020,0.013,0.995,0.012,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5088,5088,0,1154899.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.002,0.020,-0.020,-0.100,0.014,0.992,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5088,5088,0,1154904.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.015,0.994,0.011,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5111,5111,0,1154909.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.015,0.994,0.012,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5111,5111,0,1154914.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.995,0.012,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5111,5111,0,1154919.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.994,0.011,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5111,5111,0,1154924.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.994,0.013,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,2,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5112,5112,0,1154929.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.013,0.994,0.011,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,7,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5112,5112,0,1154934.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.014,0.994,0.012,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,12,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5119,5119,0,1154939.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,-0.100,-0.020,-0.040,0.014,0.995,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,17,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5119,5119,0,1154944.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.014,0.994,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,22,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5168,5168,0,1154949.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,0.040,-0.040,0.014,0.995,0.012,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,27,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5168,5168,0,1154954.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,0.040,-0.040,0.015,0.994,0.011,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,32,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5168,5168,0,1154959.095,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.015,0.993,0.010,0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,37,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5168,5168,0,1154964.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.010,0.020,-0.020,0.020,0.014,0.994,0.011,0.008,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,42,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5183,5183,0,1154969.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,0.020,-0.020,-0.040,0.015,0.995,0.010,0.010,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,47,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5183,5183,0,1154974.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,0.020,0.040,-0.040,0.014,0.993,0.009,0.010,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,52,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5183,5183,0,1154979.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.012,-0.160,-0.020,0.020,0.014,0.992,0.013,0.010,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,57,1260,-89.359,0.885,-31.439
EX0521-092111,23,C11,prep,5183,5183,0,1154984.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.582,0.009,0.580,-0.020,-0.040,0.014,0.996,0.012,-0.008,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,62,1260,-89.362,0.885,-31.439
EX0521-092111,23,C11,prep,5183,5183,0,1154989.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.404,0.009,-0.400,0.040,-0.040,0.015,0.993,0.007,-0.008,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,67,1260,-89.362,0.885,-31.439
EX0521-092111,23,C11,prep,5183,5183,0,1154994.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.009,-0.220,0.040,0.020,0.014,0.992,0.018,-0.008,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,72,1260,-89.356,0.885,-31.439
EX0521-092111,23,C11,prep,5183,5183,0,1154999.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.841,0.033,1.740,0.040,-0.600,0.014,0.996,0.007,0.018,0.028,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,77,1260,-89.365,0.882,-31.439
EX0521-092111,23,C11,prep,5183,5183,0,1155004.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.102,0.007,-1.980,-0.080,0.700,0.014,0.993,0.012,-0.004,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,82,1260,-89.355,0.886,-31.439
EX0521-092111,23,C11,prep,5215,5215,0,1155009.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.080,0.006,1.000,-0.080,-0.400,0.015,0.996,0.013,-0.002,-0.006,0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,87,1260,-89.360,0.886,-31.439
EX0521-092111,23,C11,prep,5215,5215,0,1155014.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.294,0.008,0.280,0.040,0.080,0.015,0.985,0.012,-0.002,-0.008,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,92,1260,-89.360,0.886,-31.439
EX0521-092111,23,C11,prep,5216,5216,0,1155019.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.350,0.010,-0.340,-0.020,0.080,0.012,1.005,0.005,0.006,-0.008,0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,97,1260,-89.365,0.886,-31.439
EX0521-092111,23,C11,prep,5216,5216,0,1155024.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.358,0.010,0.280,0.040,-0.220,0.014,0.989,0.017,0.006,-0.008,-0.048,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,102,1260,-89.360,0.886,-31.439
EX0521-092111,23,C11,prep,5217,5217,0,1155029.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.663,0.010,-0.580,-0.020,0.320,0.015,0.992,0.012,0.000,-0.010,-0.020,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,107,1260,-89.357,0.886,-31.439
EX0521-092111,23,C11,prep,5217,5217,0,1155034.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.240,0.010,0.160,-0.080,-0.160,0.014,0.997,0.008,0.000,-0.010,-0.020,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,112,1260,-89.357,0.886,-31.439
EX0521-092111,23,C11,prep,5231,5231,0,1155039.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.376,0.007,-0.340,-0.080,0.140,0.014,0.996,0.011,0.004,0.006,0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,117,1260,-89.357,0.886,-31.439
EX0521-092111,23,C11,prep,5231,5231,0,1155044.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.476,0.030,2.280,0.100,-0.960,0.012,1.004,0.009,0.004,0.030,0.028,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,122,1260,-89.369,0.881,-31.439
EX0521-092111,23,C11,prep,5263,5263,0,1155049.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.937,0.007,-0.880,-0.020,0.320,0.016,0.972,0.016,-0.004,0.006,0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,127,1260,-89.363,0.881,-31.439
EX0521-092111,23,C11,prep,5263,5263,0,1155054.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.744,0.032,-1.620,-0.080,0.640,0.013,1.005,0.008,-0.004,0.032,0.098,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,132,1260,-89.354,0.884,-31.439
EX0521-092111,23,C11,prep,5263,5263,0,1155059.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.167,0.010,1.060,0.160,-0.460,0.013,0.994,0.011,-0.008,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,137,1260,-89.360,0.884,-31.439
EX0521-092111,23,C11,prep,5263,5263,0,1155064.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.534,0.032,-0.460,-0.080,0.260,0.013,0.996,0.008,0.004,0.032,0.020,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,142,1260,-89.360,0.884,-31.439
