experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,4,C06,pre_stim,3482,9242,0,434254.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.015,-0.060,-0.060,-0.020,0.015,0.993,0.010,0.014,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3482,9242,0,434259.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.015,0.000,-0.060,-0.080,0.014,0.994,0.011,0.014,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3482,9242,0,434264.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.015,0.994,0.011,0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.564,-31.109
EX0521-092111,4,C06,pre_stim,3482,9242,0,434269.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.006,0.000,-0.120,-0.080,0.014,0.994,0.011,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3482,9242,0,434274.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.002,-0.060,-0.060,-0.020,0.013,0.994,0.012,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3483,9243,0,434279.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3483,9243,0,434284.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,-0.060,-0.020,0.014,0.994,0.011,-0.006,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3483,9244,0,434289.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.011,0.000,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3483,9244,0,434294.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.006,-0.060,-0.120,-0.020,0.015,0.993,0.010,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.561,-31.109
EX0521-092111,4,C06,pre_stim,3483,9244,0,434299.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.015,0.994,0.011,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.561,-31.109
EX0521-092111,4,C06,pre_stim,3483,9244,0,434304.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.006,0.000,-0.120,-0.020,0.015,0.994,0.011,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3504,9264,0,434309.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.060,-0.060,0.000,0.014,0.995,0.012,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3504,9264,0,434314.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.060,-0.060,-0.060,0.015,0.995,0.011,0.004,-0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.590,0.561,-31.109
EX0521-092111,4,C06,pre_stim,3523,9284,0,434319.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.015,0.994,0.011,0.002,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.590,0.561,-31.109
EX0521-092111,4,C06,pre_stim,3523,9284,0,434324.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,-0.060,0.000,-0.060,0.014,0.994,0.011,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.591,0.560,-31.109
EX0521-092111,4,C06,pre_stim,3524,9284,0,434329.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.994,0.011,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.591,0.560,-31.109
EX0521-092111,4,C06,pre_stim,3524,9284,0,434334.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.000,-0.060,-0.060,0.015,0.994,0.012,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.591,0.561,-31.109
EX0521-092111,4,C06,pre_stim,3535,9295,0,434339.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,-0.060,0.000,-0.060,0.015,0.993,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.592,0.561,-31.109
EX0521-092111,4,C06,pre_stim,3535,9295,0,434344.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.000,-0.060,0.000,0.014,0.994,0.012,0.002,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.560,-31.109
EX0521-092111,4,C06,pre_stim,3567,9327,0,434349.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.014,0.993,0.012,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.560,-31.109
EX0521-092111,4,C06,pre_stim,3567,9327,0,434354.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.009,0.000,-0.060,-0.060,0.015,0.993,0.012,-0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.583,0.560,-31.109
EX0521-092111,4,C06,pre_stim,3567,9327,0,434359.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.014,0.992,0.011,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.584,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3567,9327,0,434364.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,-0.060,-0.120,-0.060,0.015,0.995,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.584,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3567,9327,0,434369.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.014,0.994,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.584,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3567,9327,0,434374.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.014,0.995,0.012,-0.002,-0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.580,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3583,9343,0,434379.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.014,0.993,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.581,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3583,9343,0,434384.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.000,-0.060,-0.060,0.014,0.994,0.011,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.581,0.557,-31.109
EX0521-092111,4,C06,pre_stim,3599,9359,0,434389.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.995,0.011,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.581,0.557,-31.109
EX0521-092111,4,C06,pre_stim,3599,9359,0,434394.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.994,0.011,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.582,0.556,-31.109
EX0521-092111,4,C06,pre_stim,3599,9359,0,434399.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.060,-0.060,0.000,0.015,0.994,0.012,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.582,0.557,-31.109
EX0521-092111,4,C06,pre_stim,3599,9359,0,434404.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.120,0.002,0.000,-0.120,0.000,0.014,0.994,0.012,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.582,0.557,-31.109
EX0521-092111,4,C06,pre_stim,3599,9359,0,434409.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.000,-0.060,-0.060,0.014,0.994,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.583,0.557,-31.109
EX0521-092111,4,C06,pre_stim,3599,9359,0,434414.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.000,-0.060,0.000,0.014,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.583,0.556,-31.109
EX0521-092111,4,C06,pre_stim,3618,9378,0,434419.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.003,-0.060,-0.060,-0.060,0.015,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.583,0.557,-31.109
EX0521-092111,4,C06,pre_stim,3618,9378,0,434424.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.000,-0.060,-0.060,0.015,0.994,0.012,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.584,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3619,9379,0,434429.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.002,-0.060,-0.060,-0.060,0.014,0.995,0.011,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.584,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3619,9379,0,434434.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.000,-0.060,-0.060,0.013,0.994,0.011,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.584,0.557,-31.109
EX0521-092111,4,C06,pre_stim,3631,9391,0,434439.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.000,-0.060,-0.060,0.015,0.994,0.010,-0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.585,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3631,9391,0,434444.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.180,0.008,-0.120,-0.120,-0.060,0.015,0.994,0.011,0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.585,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3664,9424,0,434449.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.014,0.996,0.011,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3664,9424,0,434454.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.014,0.994,0.011,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.557,-31.109
EX0521-092111,4,C06,pre_stim,3664,9424,0,434459.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.015,0.994,0.012,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3664,9424,0,434464.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,-0.060,0.000,0.013,0.995,0.011,-0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3664,9425,0,434469.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,0.000,-0.060,0.014,0.994,0.010,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3664,9425,0,434474.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.000,-0.060,-0.060,0.015,0.993,0.011,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3688,9449,0,434479.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.994,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3688,9449,0,434484.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.003,0.000,0.000,0.000,0.016,0.994,0.012,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3689,9450,0,434489.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.060,-0.060,-0.060,0.013,0.994,0.012,-0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3689,9450,0,434494.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.060,-0.060,0.000,0.015,0.994,0.012,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3690,9451,0,434499.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.016,0.994,0.011,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.560,-31.109
EX0521-092111,4,C06,pre_stim,3690,9451,0,434504.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.060,-0.060,-0.060,0.014,0.995,0.011,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3721,9481,0,434509.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.004,-0.060,-0.060,-0.080,0.015,0.995,0.011,0.004,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.590,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3721,9481,0,434514.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.014,0.994,0.012,-0.006,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.590,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3721,9481,0,434519.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.060,-0.060,0.000,0.014,0.992,0.012,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3721,9481,0,434524.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.006,0.000,-0.120,-0.080,0.014,0.993,0.011,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3722,9482,0,434529.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.014,0.994,0.011,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.557,-31.109
EX0521-092111,4,C06,pre_stim,3722,9482,0,434534.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.003,0.000,0.000,-0.080,0.015,0.993,0.011,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3755,9515,0,434539.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.000,-0.060,0.000,0.015,0.993,0.012,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3755,9515,0,434544.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,-0.060,0.000,-0.080,0.015,0.994,0.012,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.558,-31.109
EX0521-092111,4,C06,pre_stim,3760,9520,0,434549.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.006,0.000,0.000,0.000,0.015,0.994,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.559,-31.109
EX0521-092111,4,C06,pre_stim,3760,9520,0,434554.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.015,0.994,0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.560,-31.109
EX0521-092111,4,C06,pre_stim,3788,9549,0,434559.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.000,-0.060,0.000,0.016,0.994,0.012,0.008,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.561,-31.109
EX0521-092111,4,C06,pre_stim,3788,9549,0,434564.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.000,-0.060,0.000,0.015,0.995,0.011,0.008,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3790,9550,0,434569.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,-0.060,0.000,0.014,0.994,0.012,0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.585,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3790,9550,0,434574.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.007,-0.060,-0.060,-0.080,0.016,0.994,0.011,0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.585,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3790,9551,0,434579.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.994,0.011,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.585,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3790,9551,0,434584.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.060,0.000,0.000,0.014,0.995,0.011,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3790,9551,0,434589.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.120,0.006,0.000,-0.120,0.000,0.015,0.994,0.010,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3790,9551,0,434594.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.006,0.000,-0.120,-0.080,0.014,0.994,0.011,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.586,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3792,9552,0,434599.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.013,0.994,0.012,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.582,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3792,9552,0,434604.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.000,-0.060,0.000,0.013,0.993,0.011,-0.008,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.583,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3819,9580,0,434609.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.008,0.000,0.000,0.000,0.016,0.994,0.012,-0.008,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.583,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3819,9580,0,434614.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.014,0.994,0.011,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.583,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3820,9580,0,434619.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.015,0.994,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.584,0.563,-31.109
EX0521-092111,4,C06,pre_stim,3820,9580,0,434624.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.060,-0.060,0.000,0.014,0.993,0.011,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.584,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3820,9581,0,434629.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.000,0.000,-0.060,-0.060,0.015,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.584,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3820,9581,0,434634.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.994,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.585,0.562,-31.109
EX0521-092111,4,C06,pre_stim,3845,9605,0,434639.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.000,-0.060,-0.060,0.015,0.994,0.011,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.585,0.561,-31.109
EX0521-092111,4,C06,pre_stim,3845,9605,0,434644.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.120,0.006,0.000,-0.120,0.000,0.014,0.995,0.011,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.585,0.561,-31.109
