experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,21,C12,prep,5707,5707,0,1071299.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.017,-0.100,-0.100,0.020,0.015,0.992,0.010,0.014,0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5707,5707,0,1071304.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.004,-0.160,-0.040,0.020,0.015,0.995,0.012,0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5707,5707,0,1071309.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.227,0.015,-0.160,0.160,0.020,0.014,0.994,0.013,0.004,-0.014,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5707,5707,0,1071314.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.016,0.020,0.040,0.020,0.013,0.994,0.013,-0.008,-0.014,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5708,5708,0,1071319.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.014,-0.040,0.040,-0.040,0.015,0.994,0.012,-0.008,-0.012,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5708,5708,0,1071324.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.014,-0.100,-0.040,0.020,0.013,0.994,0.011,-0.010,-0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5708,5708,0,1071329.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,-0.100,-0.040,0.020,0.014,0.995,0.010,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5709,5709,0,1071334.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.020,-0.040,-0.040,0.015,0.996,0.011,0.006,0.008,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5735,5735,0,1071339.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.100,-0.040,-0.040,0.015,0.993,0.012,0.008,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5735,5735,0,1071344.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.013,0.020,-0.100,-0.040,0.015,0.992,0.012,0.008,-0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5735,5735,0,1071349.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.011,-0.100,-0.040,0.020,0.014,0.994,0.011,0.004,-0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5735,5735,0,1071354.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,0.100,0.040,-0.100,0.014,0.997,0.010,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,prep,5735,5735,0,1071359.095,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.378,0.006,0.340,-0.040,-0.160,0.014,0.994,0.011,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,pre_stim,0,5736,0,1071364.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.569,0.002,-0.460,-0.100,0.320,0.015,0.990,0.013,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,pre_stim,23,5759,0,1071369.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.000,-0.100,0.020,-0.040,0.013,1.001,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,pre_stim,23,5759,0,1071374.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.003,0.006,0.880,-0.040,-0.480,0.015,0.992,0.010,0.000,0.006,-0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.370,0.880,-31.435
EX0521-092111,21,C12,pre_stim,23,5759,0,1071379.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.966,0.006,-0.820,-0.100,0.500,0.014,0.989,0.012,0.000,0.006,-0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,pre_stim,23,5759,0,1071384.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.452,0.006,0.340,0.100,-0.280,0.013,1.004,0.011,0.000,0.006,-0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.366,0.880,-31.435
EX0521-092111,21,C12,pre_stim,48,5784,0,1071389.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.645,0.006,0.580,-0.040,-0.280,0.016,0.983,0.012,0.000,-0.006,-0.052,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.369,0.880,-31.435
EX0521-092111,21,C12,pre_stim,48,5784,0,1071394.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.301,0.008,-1.200,-0.040,0.500,0.013,1.004,0.010,-0.006,0.006,0.100,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.363,0.880,-31.435
EX0521-092111,21,C12,pre_stim,49,5785,0,1071399.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.853,0.008,1.680,-0.040,-0.780,0.014,0.992,0.010,0.002,0.008,-0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.876,-31.435
EX0521-092111,21,C12,pre_stim,49,5785,0,1071404.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.781,0.008,-1.620,-0.040,0.740,0.014,0.986,0.012,0.000,0.008,-0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.363,0.880,-31.435
EX0521-092111,21,C12,pre_stim,49,5785,0,1071409.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.222,0.008,1.060,-0.100,-0.600,0.012,1.005,0.009,0.000,0.008,-0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.369,0.877,-31.435
EX0521-092111,21,C12,pre_stim,49,5785,0,1071414.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.582,0.012,-0.520,0.220,0.140,0.014,0.983,0.014,-0.010,-0.006,-0.080,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.369,0.877,-31.435
EX0521-092111,21,C12,pre_stim,77,5813,0,1071419.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.481,0.014,-0.340,-0.220,0.260,0.013,1.003,0.011,-0.010,0.010,0.086,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.369,0.877,-31.435
EX0521-092111,21,C12,pre_stim,77,5813,0,1071424.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.898,0.007,0.700,0.160,-0.540,0.016,0.993,0.011,-0.004,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.877,-31.435
EX0521-092111,21,C12,pre_stim,78,5814,0,1071429.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.197,0.006,-1.000,-0.220,0.620,0.015,0.989,0.013,0.002,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.367,0.880,-31.435
EX0521-092111,21,C12,pre_stim,78,5814,0,1071434.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.967,0.017,0.880,0.040,-0.400,0.015,1.001,0.009,0.016,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.435
EX0521-092111,21,C12,pre_stim,78,5814,0,1071439.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.491,0.018,-0.460,0.100,0.140,0.015,0.985,0.015,0.002,-0.018,-0.048,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.435
EX0521-092111,21,C12,pre_stim,78,5814,0,1071444.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.279,0.011,-0.100,-0.220,0.140,0.013,0.999,0.011,-0.004,0.010,0.048,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.435
EX0521-092111,21,C12,pre_stim,87,5823,0,1071449.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.664,0.011,0.520,0.100,-0.400,0.015,0.993,0.009,-0.004,0.010,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.435
EX0521-092111,21,C12,pre_stim,87,5823,0,1071454.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.050,0.011,-0.940,-0.160,0.440,0.014,0.991,0.014,-0.004,0.010,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.367,0.880,-31.435
EX0521-092111,21,C12,pre_stim,103,5839,0,1071459.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.057,0.006,1.000,-0.040,-0.340,0.014,0.998,0.011,0.000,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.435
EX0521-092111,21,C12,pre_stim,103,5839,0,1071464.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.678,0.006,-0.640,0.100,0.200,0.014,0.990,0.009,0.000,0.006,-0.032,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.369,0.880,-31.435
EX0521-092111,21,C12,pre_stim,119,5855,0,1071469.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.401,0.006,-0.340,-0.160,0.140,0.015,0.999,0.014,0.000,0.006,0.034,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.369,0.880,-31.435
EX0521-092111,21,C12,pre_stim,119,5855,0,1071474.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.651,0.013,1.560,0.020,-0.540,0.015,0.991,0.012,0.006,-0.012,-0.034,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.377,0.880,-31.435
EX0521-092111,21,C12,pre_stim,119,5855,0,1071479.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.335,0.013,-1.260,-0.040,0.440,0.015,0.996,0.006,0.006,-0.012,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.370,0.880,-31.435
EX0521-092111,21,C12,pre_stim,119,5855,0,1071484.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.314,0.013,-0.280,-0.100,-0.100,0.014,0.995,0.015,0.006,-0.012,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.370,0.880,-31.435
EX0521-092111,21,C12,pre_stim,173,5909,0,1071489.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.155,0.018,1.120,0.020,-0.280,0.015,0.987,0.013,-0.002,-0.018,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.376,0.880,-31.435
EX0521-092111,21,C12,pre_stim,173,5909,0,1071494.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.190,0.018,0.160,0.020,-0.100,0.012,1.004,0.005,-0.002,-0.018,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.381,0.880,-31.435
EX0521-092111,21,C12,pre_stim,173,5909,0,1071499.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.534,0.018,-1.500,-0.040,0.320,0.015,0.987,0.015,-0.002,-0.018,-0.072,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.374,0.880,-31.435
EX0521-092111,21,C12,pre_stim,173,5909,0,1071504.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.472,0.025,0.460,-0.040,-0.100,0.015,0.994,0.014,-0.008,-0.024,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.374,0.880,-31.435
EX0521-092111,21,C12,pre_stim,173,5909,0,1071509.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.828,0.025,1.680,-0.040,-0.720,0.012,0.998,0.008,-0.008,-0.024,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.382,0.877,-31.435
EX0521-092111,21,C12,pre_stim,173,5909,0,1071514.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.369,0.004,-2.220,-0.100,0.820,0.014,0.992,0.011,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.371,0.881,-31.435
EX0521-092111,21,C12,pre_stim,173,5909,0,1071519.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.490,0.004,0.400,-0.040,-0.280,0.013,0.995,0.016,-0.004,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.367,0.881,-31.435
EX0521-092111,21,C12,pre_stim,173,5909,0,1071524.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.979,0.004,0.940,0.160,-0.220,0.016,0.991,0.010,-0.004,0.002,-0.020,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.371,0.881,-31.435
EX0521-092111,21,C12,pre_stim,174,5911,0,1071529.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.804,0.016,-0.760,-0.040,0.260,0.014,1.000,0.008,0.016,0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.367,0.881,-31.435
EX0521-092111,21,C12,pre_stim,174,5911,0,1071534.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.230,0.016,-0.160,-0.160,-0.040,0.015,0.990,0.015,0.016,0.004,-0.028,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.367,0.881,-31.435
EX0521-092111,21,C12,pre_stim,175,5911,0,1071539.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.660,0.016,0.640,0.020,-0.160,0.016,0.993,0.012,0.010,-0.012,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.371,0.881,-31.435
EX0521-092111,21,C12,pre_stim,175,5911,0,1071544.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.016,0.020,-0.040,-0.100,0.014,1.000,0.008,0.010,-0.012,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.371,0.881,-31.435
EX0521-092111,21,C12,pre_stim,207,5943,0,1071549.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.845,0.016,-0.820,-0.040,0.200,0.015,0.990,0.014,0.010,-0.012,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.367,0.881,-31.435
EX0521-092111,21,C12,pre_stim,207,5943,0,1071554.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.544,0.014,0.520,0.020,-0.160,0.015,0.997,0.013,-0.002,-0.014,0.024,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.367,0.881,-31.435
EX0521-092111,21,C12,pre_stim,209,5945,0,1071559.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.325,0.014,0.280,0.040,-0.160,0.012,0.996,0.010,-0.002,-0.014,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.367,0.881,-31.435
EX0521-092111,21,C12,pre_stim,209,5945,0,1071564.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.931,0.016,-0.880,-0.160,0.260,0.014,0.992,0.013,-0.008,-0.014,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.362,0.881,-31.435
EX0521-092111,21,C12,pre_stim,209,5946,0,1071569.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.565,0.018,0.520,-0.020,-0.220,0.015,0.995,0.013,-0.008,-0.016,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.362,0.881,-31.435
EX0521-092111,21,C12,pre_stim,209,5946,0,1071574.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.300,0.016,0.280,0.040,-0.100,0.014,0.994,0.010,0.002,-0.016,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.362,0.881,-31.435
EX0521-092111,21,C12,pre_stim,237,5973,0,1071579.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.714,0.004,-0.700,-0.020,0.140,0.014,0.996,0.012,0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,237,5973,0,1071584.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.314,0.009,0.280,0.100,-0.100,0.014,0.993,0.014,-0.008,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,270,6006,0,1071589.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.343,0.009,0.340,-0.020,-0.040,0.015,0.995,0.011,-0.008,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,270,6006,0,1071594.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.355,0.004,-0.340,-0.100,0.020,0.013,0.996,0.010,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,270,6006,0,1071599.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,-0.100,-0.100,-0.040,0.013,0.992,0.012,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,270,6006,0,1071604.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.414,0.004,0.400,0.040,-0.100,0.014,0.996,0.012,-0.004,-0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,270,6006,0,1071609.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.004,-0.220,-0.040,0.020,0.013,0.995,0.010,-0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,270,6006,0,1071614.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.308,0.006,-0.280,-0.100,0.080,0.015,0.992,0.013,-0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,270,6006,0,1071619.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.431,0.006,0.400,0.020,-0.160,0.014,0.995,0.012,-0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,270,6006,0,1071624.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.993,0.009,0.000,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,271,6007,0,1071629.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.355,0.006,-0.340,-0.100,0.020,0.014,0.994,0.013,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,271,6007,0,1071634.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.471,0.006,0.460,0.020,-0.100,0.014,0.993,0.012,-0.002,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,279,6015,0,1071639.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.014,0.995,0.011,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,279,6015,0,1071644.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.402,0.006,-0.400,-0.040,0.020,0.014,0.995,0.012,-0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,302,6039,0,1071649.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.002,0.220,0.020,-0.040,0.014,0.992,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,302,6039,0,1071654.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.002,0.160,-0.040,-0.040,0.013,0.994,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,302,6039,0,1071659.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.298,0.008,-0.280,-0.100,0.020,0.014,0.994,0.011,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,302,6039,0,1071664.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,-0.040,-0.100,-0.040,0.015,0.991,0.013,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,311,6047,0,1071669.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.300,0.006,0.280,0.040,-0.100,0.014,0.995,0.011,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,311,6047,0,1071674.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.237,0.006,-0.220,-0.040,0.080,0.015,0.994,0.010,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,335,6071,0,1071679.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.011,-0.100,-0.040,-0.040,0.016,0.993,0.012,0.010,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,335,6071,0,1071684.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.286,0.011,0.280,0.040,-0.040,0.014,0.994,0.010,0.010,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
EX0521-092111,21,C12,pre_stim,373,6109,0,1071689.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.190,0.010,-0.160,-0.100,0.020,0.013,0.994,0.011,0.002,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.359,0.881,-31.435
