experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,7,C17,stim,147,11668,0,533419.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.256,0.008,-1.220,-0.100,0.280,0.015,0.997,0.014,-0.008,0.002,0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,118,1500,-89.446,0.628,-31.225
EX0521-092111,7,C17,stim,147,11668,0,533424.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.977,0.013,0.920,0.080,-0.320,0.014,0.993,0.014,-0.008,-0.010,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,123,1500,-89.451,0.628,-31.225
EX0521-092111,7,C17,stim,148,11668,0,533429.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.013,0.000,0.020,0.040,0.015,0.996,0.008,-0.008,-0.010,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,128,1500,-89.451,0.628,-31.225
EX0521-092111,7,C17,stim,148,11668,0,533434.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.695,0.006,-0.680,-0.100,0.100,0.015,0.996,0.012,0.006,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,133,1500,-89.448,0.628,-31.225
EX0521-092111,7,C17,stim,149,11669,0,533439.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.388,0.006,0.360,-0.040,-0.140,0.015,0.991,0.013,0.006,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,138,1500,-89.448,0.628,-31.225
EX0521-092111,7,C17,stim,149,11669,0,533444.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.488,0.006,0.480,-0.040,-0.080,0.014,0.999,0.008,0.006,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,143,1500,-89.448,0.628,-31.225
EX0521-092111,7,C17,stim,159,11679,0,533449.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.688,0.016,-0.680,-0.040,0.100,0.015,0.995,0.011,0.008,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,148,1500,-89.445,0.628,-31.225
EX0521-092111,7,C17,stim,159,11679,0,533454.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.185,0.016,-0.120,-0.100,0.100,0.015,0.992,0.015,0.008,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,153,1500,-89.440,0.627,-31.225
EX0521-092111,7,C17,stim,159,11679,0,533459.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.825,0.016,0.800,0.020,-0.200,0.015,0.997,0.011,0.008,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,158,1500,-89.444,0.627,-31.225
EX0521-092111,7,C17,stim,159,11679,0,533464.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.533,0.016,-0.500,-0.040,0.180,0.016,0.994,0.009,0.008,0.014,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,163,1500,-89.445,0.629,-31.225
EX0521-092111,7,C17,stim,159,11679,0,533469.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.342,0.016,-0.300,-0.160,0.040,0.015,0.994,0.013,0.008,0.014,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,168,1500,-89.445,0.629,-31.225
EX0521-092111,7,C17,stim,159,11679,0,533474.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.841,0.012,0.800,0.020,-0.260,0.014,0.995,0.011,0.000,0.012,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,173,1500,-89.449,0.629,-31.225
EX0521-092111,7,C17,stim,182,11702,0,533479.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.338,0.012,-0.300,-0.100,0.120,0.015,0.997,0.008,0.000,0.012,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,178,1500,-89.449,0.629,-31.225
EX0521-092111,7,C17,stim,182,11702,0,533484.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.503,0.012,-0.500,-0.040,0.040,0.015,0.994,0.013,0.000,0.012,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,183,1500,-89.449,0.628,-31.225
EX0521-092111,7,C17,stim,183,11703,0,533489.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.488,0.016,0.480,-0.040,-0.080,0.016,0.993,0.011,0.014,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,188,1500,-89.449,0.628,-31.225
EX0521-092111,7,C17,stim,183,11703,0,533494.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.016,0.120,-0.040,0.040,0.014,0.997,0.008,0.014,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,193,1500,-89.450,0.628,-31.225
EX0521-092111,7,C17,stim,191,11711,0,533499.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.511,0.016,-0.500,-0.100,0.040,0.014,0.994,0.012,0.014,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,198,1500,-89.450,0.628,-31.225
EX0521-092111,7,C17,stim,191,11711,0,533504.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.272,0.003,0.240,-0.100,-0.080,0.015,0.993,0.013,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,203,1500,-89.450,0.628,-31.225
EX0521-092111,7,C17,stim,208,11729,0,533509.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.445,0.003,0.420,-0.040,-0.140,0.015,0.998,0.009,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,208,1500,-89.450,0.628,-31.225
EX0521-092111,7,C17,stim,208,11729,0,533514.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.578,0.018,-0.560,-0.100,0.100,0.013,0.994,0.011,-0.002,0.018,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,213,1500,-89.450,0.628,-31.225
EX0521-092111,7,C17,stim,247,11767,0,533519.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.018,-0.060,-0.100,-0.080,0.015,0.995,0.013,-0.004,0.018,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,218,1500,-89.450,0.628,-31.225
EX0521-092111,7,C17,stim,247,11767,0,533524.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.500,0.018,0.480,0.020,-0.140,0.014,0.996,0.010,-0.004,0.018,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,223,1500,-89.451,0.628,-31.225
EX0521-092111,7,C17,stim,247,11767,0,533529.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.395,0.011,-0.380,-0.100,0.040,0.015,0.995,0.011,0.008,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,228,1500,-89.451,0.628,-31.225
EX0521-092111,7,C17,stim,247,11767,0,533534.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.011,-0.120,-0.100,-0.020,0.015,0.993,0.013,0.008,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,233,1500,-89.451,0.628,-31.225
EX0521-092111,7,C17,stim,247,11767,0,533539.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.445,0.009,0.420,-0.040,-0.140,0.014,0.995,0.010,0.004,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,238,1500,-89.451,0.628,-31.225
EX0521-092111,7,C17,stim,247,11767,0,533544.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.018,-0.240,0.020,-0.020,0.014,0.996,0.009,0.004,0.018,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,243,1500,-89.451,0.627,-31.225
EX0521-092111,7,C17,stim,255,11776,0,533549.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.305,0.018,-0.300,-0.040,0.040,0.015,0.993,0.014,0.004,0.018,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,248,1500,-89.452,0.627,-31.225
EX0521-092111,7,C17,stim,255,11776,0,533554.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.369,0.010,0.360,0.020,-0.080,0.013,0.993,0.012,-0.008,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,253,1500,-89.452,0.627,-31.225
EX0521-092111,7,C17,stim,255,11776,0,533559.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,0.060,-0.040,-0.020,0.014,0.995,0.009,-0.008,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,258,1500,-89.452,0.627,-31.225
EX0521-092111,7,C17,stim,255,11776,0,533564.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.405,0.006,-0.380,-0.100,0.100,0.015,0.994,0.013,0.000,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,263,1500,-89.452,0.627,-31.225
EX0521-092111,7,C17,stim,281,11802,0,533569.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.256,0.008,0.240,-0.040,-0.080,0.016,0.995,0.012,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,268,1500,-89.452,0.627,-31.225
EX0521-092111,7,C17,stim,281,11802,0,533574.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.256,0.008,0.240,-0.040,-0.080,0.015,0.995,0.009,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,273,1500,-89.452,0.627,-31.225
EX0521-092111,7,C17,stim,281,11802,0,533579.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.395,0.006,-0.380,-0.100,0.040,0.015,0.996,0.012,0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,278,1500,-89.453,0.627,-31.225
EX0521-092111,7,C17,stim,282,11802,0,533584.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.060,-0.040,-0.020,0.015,0.995,0.013,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,283,1500,-89.453,0.627,-31.225
EX0521-092111,7,C17,stim,282,11802,0,533589.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.303,0.004,0.300,-0.040,-0.020,0.013,0.994,0.010,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,288,1500,-89.453,0.627,-31.225
EX0521-092111,7,C17,stim,282,11802,0,533594.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.266,0.018,-0.260,-0.040,0.040,0.014,0.995,0.010,-0.004,0.018,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,293,1500,-89.453,0.627,-31.225
EX0521-092111,7,C17,stim,316,11836,0,533599.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.018,-0.120,-0.100,-0.020,0.015,0.993,0.013,-0.002,0.018,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,298,1500,-89.453,0.627,-31.225
EX0521-092111,7,C17,stim,316,11836,0,533604.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.313,0.010,0.300,-0.040,-0.080,0.014,0.994,0.011,-0.002,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,303,1500,-89.454,0.626,-31.225
EX0521-092111,7,C17,stim,316,11836,0,533609.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.010,-0.120,-0.040,0.040,0.014,0.994,0.010,-0.002,0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,308,1500,-89.454,0.626,-31.225
EX0521-092111,7,C17,stim,316,11836,0,533614.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.011,-0.180,-0.040,0.040,0.014,0.993,0.012,-0.004,0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,313,1500,-89.454,0.626,-31.225
EX0521-092111,7,C17,stim,353,11873,0,533619.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.281,0.008,0.240,-0.040,-0.140,0.014,0.996,0.011,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,318,1500,-89.454,0.626,-31.225
EX0521-092111,7,C17,stim,353,11873,0,533624.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.008,0.000,-0.040,-0.080,0.014,0.995,0.010,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,323,1500,-89.454,0.626,-31.225
EX0521-092111,7,C17,stim,353,11873,0,533629.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.247,0.010,-0.240,-0.040,0.040,0.015,0.993,0.011,0.006,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,328,1500,-89.455,0.626,-31.225
EX0521-092111,7,C17,stim,353,11873,0,533634.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.256,0.006,0.240,-0.040,-0.080,0.015,0.995,0.012,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,333,1500,-89.455,0.626,-31.225
EX0521-092111,7,C17,stim,353,11873,0,533639.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,0.120,-0.040,-0.020,0.015,0.995,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,338,1500,-89.455,0.626,-31.225
EX0521-092111,7,C17,stim,353,11873,0,533644.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.247,0.004,-0.240,-0.040,0.040,0.014,0.995,0.010,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,343,1500,-89.455,0.626,-31.225
EX0521-092111,7,C17,stim,354,11874,0,533649.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.006,0.120,-0.100,-0.080,0.015,0.994,0.011,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,348,1500,-89.455,0.626,-31.225
EX0521-092111,7,C17,stim,354,11874,0,533654.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.201,0.010,0.180,-0.040,-0.080,0.014,0.994,0.011,0.000,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,353,1500,-89.455,0.626,-31.225
EX0521-092111,7,C17,stim,354,11874,0,533659.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.006,-0.180,-0.040,0.040,0.015,0.995,0.011,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,358,1500,-89.456,0.626,-31.225
EX0521-092111,7,C17,stim,354,11874,0,533664.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.015,0.995,0.012,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,363,1500,-89.456,0.625,-31.225
EX0521-092111,7,C17,stim,367,11887,0,533669.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.256,0.006,0.240,-0.040,-0.080,0.015,0.993,0.010,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,368,1500,-89.456,0.625,-31.225
EX0521-092111,7,C17,stim,367,11887,0,533674.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.011,-0.120,-0.100,-0.020,0.014,0.994,0.010,0.004,0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,373,1500,-89.456,0.625,-31.225
EX0521-092111,7,C17,stim,367,11887,0,533679.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.010,-0.120,-0.040,0.040,0.015,0.993,0.012,0.000,0.010,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,378,1500,-89.456,0.625,-31.225
EX0521-092111,7,C17,stim,367,11887,0,533684.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.201,0.006,0.180,-0.040,-0.080,0.014,0.994,0.011,0.000,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,383,1500,-89.457,0.625,-31.225
EX0521-092111,7,C17,stim,383,11903,0,533689.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.014,0.995,0.011,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,388,1500,-89.457,0.625,-31.225
EX0521-092111,7,C17,stim,383,11903,0,533694.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.185,0.006,-0.180,-0.040,-0.020,0.014,0.994,0.012,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,393,1500,-89.457,0.625,-31.225
EX0521-092111,7,C17,stim,399,11919,0,533699.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.201,0.004,0.180,-0.040,-0.080,0.015,0.993,0.011,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,398,1500,-89.457,0.625,-31.225
EX0521-092111,7,C17,stim,399,11919,0,533704.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,0.060,0.020,-0.020,0.015,0.994,0.010,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,403,1500,-89.457,0.625,-31.225
EX0521-092111,7,C17,stim,399,11919,0,533709.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.006,-0.180,-0.040,0.040,0.015,0.993,0.013,0.004,0.004,-0.016,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,408,1500,-89.457,0.625,-31.225
EX0521-092111,7,C17,stim,399,11919,0,533714.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.014,0.994,0.013,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,413,1500,-89.458,0.625,-31.225
EX0521-092111,7,C17,stim,447,11967,0,533719.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,0.120,-0.040,-0.020,0.015,0.995,0.012,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,418,1500,-89.458,0.625,-31.225
EX0521-092111,7,C17,stim,447,11967,0,533724.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,-0.120,0.020,-0.020,0.015,0.995,0.012,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,423,1500,-89.458,0.624,-31.225
EX0521-092111,7,C17,stim,447,11967,0,533729.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.000,0.000,-0.040,-0.020,0.014,0.994,0.012,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,428,1500,-89.458,0.624,-31.225
EX0521-092111,7,C17,stim,447,11967,0,533734.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.003,0.120,-0.040,-0.080,0.014,0.995,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,433,1500,-89.458,0.624,-31.225
EX0521-092111,7,C17,stim,447,11967,0,533739.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.010,-0.120,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,438,1500,-89.459,0.624,-31.225
EX0521-092111,7,C17,stim,447,11967,0,533744.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,-0.060,-0.040,-0.020,0.016,0.994,0.011,0.002,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,443,1500,-89.459,0.624,-31.225
EX0521-092111,7,C17,stim,463,11983,0,533749.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.146,0.003,0.120,0.020,-0.080,0.014,0.995,0.012,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,448,1500,-89.459,0.624,-31.225
EX0521-092111,7,C17,stim,463,11983,0,533754.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.060,0.020,-0.020,0.014,0.994,0.011,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,453,1500,-89.459,0.624,-31.225
EX0521-092111,7,C17,stim,463,11983,0,533759.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.014,0.995,0.012,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,458,1500,-89.459,0.624,-31.225
EX0521-092111,7,C17,stim,463,11983,0,533764.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.003,0.060,-0.100,-0.080,0.015,0.994,0.012,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,463,1500,-89.459,0.624,-31.225
EX0521-092111,7,C17,stim,463,11983,0,533769.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.003,0.000,-0.100,-0.020,0.015,0.995,0.011,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,468,1500,-89.460,0.624,-31.225
EX0521-092111,7,C17,stim,463,11983,0,533774.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.007,-0.060,-0.040,0.040,0.015,0.996,0.011,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,473,1500,-89.460,0.624,-31.225
EX0521-092111,7,C17,stim,495,12015,0,533779.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.015,0.993,0.013,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,478,1500,-89.460,0.624,-31.225
EX0521-092111,7,C17,stim,495,12015,0,533784.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,0.060,-0.040,-0.020,0.015,0.994,0.011,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,483,1500,-89.460,0.623,-31.225
EX0521-092111,7,C17,stim,496,12016,0,533789.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.014,0.995,0.011,0.000,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,488,1500,-89.460,0.623,-31.225
EX0521-092111,7,C17,stim,496,12016,0,533794.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.014,0.994,0.012,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,493,1500,-89.461,0.623,-31.225
EX0521-092111,7,C17,stim,497,12017,0,533799.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,0.120,-0.040,-0.020,0.015,0.994,0.011,-0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,498,1500,-89.461,0.623,-31.225
EX0521-092111,7,C17,stim,497,12017,0,533804.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.995,0.011,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,503,1500,-89.461,0.623,-31.225
EX0521-092111,7,C17,stim,515,12035,0,533809.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.060,-0.040,-0.020,0.015,0.994,0.011,0.006,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,508,1500,-89.461,0.623,-31.225
EX0521-092111,7,C17,stim,515,12035,0,533814.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,0.120,-0.040,-0.020,0.014,0.994,0.011,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,513,1500,-89.461,0.623,-31.225
